Date,Open,High,Low,Close,Volume,Adj Close
2015-08-14,26.13,26.21,24.66,25.19,103341,25.19
2015-08-13,26.0,26.6,25.76,26.2,229564,26.2
2015-08-12,25.0,26.21,25.0,25.99,172604,25.99
2015-08-11,25.44,26.02,24.56,25.38,140951,25.38
2015-08-10,25.76,26.5,25.46,26.14,51410,26.14
2015-08-07,27.5,27.5,24.2,26.5,52246,26.5
2015-08-06,24.81,26.95,22.99,26.95,73134,26.95
2015-08-05,27.11,27.47,24.56,25.24,107658,25.24
2015-08-04,27.0,27.03,24.61,25.8,129608,25.8
2015-08-03,27.65,28.82,25.72,27.74,144677,27.74
