Date,Open,High,Low,Close,Volume,Adj Close
2016-05-02,24.46,24.5,24.0,24.38,773453,24.38
2016-04-29,24.12,24.79,24.06,24.47,793277,24.47
2016-04-28,23.44,24.54,23.31,24.19,871992,24.19
2016-04-27,24.0,24.45,22.77,23.33,1556058,23.33
2016-04-26,24.21,24.5,23.87,24.16,1421632,24.16
2016-04-25,23.71,24.55,23.58,24.19,942702,24.19
2016-04-22,23.83,24.06,23.38,23.71,744769,23.71
2016-04-21,23.22,24.4,23.18,24.07,1623410,24.07
2016-04-20,21.79,23.28,21.77,23.18,2082802,23.18
2016-04-19,21.61,21.99,21.33,21.95,697071,21.95
2016-04-18,21.32,21.74,20.96,21.39,1047537,21.39
2016-04-15,22.01,22.1,21.0,21.33,2910947,21.33
2016-04-14,21.95,22.08,21.35,21.97,1507932,21.97
2016-04-13,21.44,22.19,21.44,21.88,1008954,21.88
2016-04-12,21.28,21.57,20.83,20.98,737724,20.98
2016-04-11,20.88,21.78,20.88,21.2,1137499,21.2
2016-04-08,20.28,21.28,20.25,20.98,1323257,20.98
2016-04-07,20.32,20.32,19.72,20.14,1182960,20.14
2016-04-06,18.1,20.6,18.03,20.32,3518205,20.32
2016-04-05,18.01,18.29,17.89,18.0,590373,18.0
2016-04-04,18.0,18.49,17.9,18.15,310234,18.15
2016-04-01,17.82,18.17,17.73,17.98,334951,17.98
2016-03-31,18.22,18.6,17.91,17.95,450565,17.95
2016-03-30,18.5,18.72,18.27,18.34,527874,18.34
2016-03-29,18.31,18.5,17.81,18.43,444020,18.43
2016-03-28,18.1,18.5,18.03,18.42,558972,18.42
2016-03-24,18.15,18.15,17.85,18.01,515489,18.01
2016-03-23,18.82,19.0,17.8,18.16,587763,18.16
2016-03-22,18.71,19.1,18.59,18.95,584720,18.95
2016-03-21,18.88,18.95,18.56,18.89,366497,18.89
2016-03-18,18.15,18.91,18.08,18.85,708529,18.85
2016-03-17,17.56,18.25,17.56,18.1,612305,18.1
2016-03-16,17.32,17.77,17.19,17.67,315591,17.67
2016-03-15,17.49,17.6,17.05,17.44,379217,17.44
2016-03-14,18.0,18.09,17.61,17.68,584392,17.68
2016-03-11,18.0,18.18,17.34,18.08,1716940,18.08
2016-03-10,16.61,18.0,16.61,17.72,2201995,17.72
2016-03-09,16.15,16.8,16.15,16.78,859312,16.78
2016-03-08,16.01,16.48,15.93,16.01,559636,16.01
2016-03-07,15.79,16.36,15.77,16.01,535051,16.01
2016-03-04,15.96,16.1,15.3,15.77,814857,15.77
2016-03-03,14.71,16.18,14.7,15.93,1872802,15.93
2016-03-02,14.9,15.27,14.47,14.55,1037163,14.55
2016-03-01,14.61,15.14,14.46,14.74,1261835,14.74
2016-02-29,14.61,14.69,14.1,14.36,785481,14.36
2016-02-26,15.25,15.46,14.8,15.16,292447,15.16
2016-02-25,14.94,15.1,14.21,15.01,644554,15.01
2016-02-24,15.12,15.54,14.55,15.49,316174,15.49
2016-02-23,15.35,15.83,15.15,15.19,422946,15.19
