Date,Open,High,Low,Close,Volume,Adj Close
2016-04-05,78.2,78.3,76.91,77.32,9576060,77.32
2016-04-04,78.33,79.55,78.32,79.08,9795186,79.08
2016-04-01,78.24,79.02,78.2,78.73,9248647,78.73
2016-03-31,78.5,79.84,78.41,79.03,11307246,79.03
2016-03-30,79.01,79.55,78.54,78.86,10674810,78.86
2016-03-29,75.6,78.24,75.57,78.08,12480855,78.08
2016-03-28,76.45,76.89,74.9,76.48,6070275,76.48
2016-03-24,75.15,76.15,73.53,75.86,8826846,75.86
2016-03-23,78.16,78.98,76.15,76.56,10792481,76.56
2016-03-22,77.0,78.55,76.91,78.18,9118846,78.18
2016-03-21,77.09,79.68,76.94,78.11,15459735,78.11
2016-03-18,74.97,76.3,74.71,76.25,13331424,76.25
2016-03-17,73.76,74.37,73.51,74.25,9421519,74.25
2016-03-16,72.01,73.66,71.86,73.5,7671762,73.5
2016-03-15,72.62,72.84,71.75,72.23,8373721,72.23
2016-03-14,74.01,74.42,72.89,73.35,11057452,73.35
2016-03-11,72.58,74.01,72.22,74.01,11180378,74.01
2016-03-10,72.5,73.05,70.6,71.97,11245719,71.97
2016-03-09,71.59,72.61,70.68,72.43,7272170,72.43
2016-03-08,72.4,72.65,70.96,71.07,8658130,71.07
2016-03-07,72.2,73.98,72.0,72.89,11034493,72.89
2016-03-04,70.96,72.96,70.72,72.22,10748752,72.22
2016-03-03,71.31,72.59,70.46,71.02,11592728,71.02
2016-03-02,72.04,72.04,70.75,71.25,10498157,71.25
2016-03-01,70.02,71.84,69.86,70.86,13988748,70.86
2016-02-29,67.64,70.58,67.56,68.81,17958525,68.81
2016-02-26,68.09,68.83,66.86,66.91,12044630,66.91
2016-02-25,65.67,66.72,64.66,66.66,14566841,66.66
2016-02-24,66.17,67.69,65.21,67.23,10761752,67.23
2016-02-23,68.5,68.66,66.46,66.97,12764921,66.97
2016-02-22,68.3,69.53,67.98,68.84,13351361,68.84
2016-02-19,66.8,67.75,66.09,67.28,12196173,67.28
2016-02-18,67.0,68.5,66.23,66.52,14362398,66.52
2016-02-17,67.17,67.39,65.68,66.38,14433208,66.38
2016-02-16,64.42,66.89,64.04,66.29,21689664,66.29
2016-02-12,61.27,62.78,60.28,60.89,13660233,60.89
2016-02-11,60.25,61.63,59.85,60.57,14897530,60.57
2016-02-10,61.9,63.09,60.87,61.78,8991938,61.78
2016-02-09,60.11,62.22,59.25,61.39,12611268,61.39
2016-02-08,60.9,62.05,60.45,61.1,16137058,61.1
2016-02-05,64.71,64.86,62.18,62.64,12800452,62.64
2016-02-04,64.33,65.72,63.1,64.86,22878118,64.86
2016-02-03,65.6,65.73,60.87,63.44,31896336,63.44
2016-02-02,67.05,67.74,64.66,65.09,19076239,65.09
2016-02-01,66.5,67.7,65.35,67.03,16166641,67.03
2016-01-29,67.98,68.93,65.4,67.03,25546799,67.03
2016-01-28,72.55,73.15,66.67,66.92,33075941,66.92
2016-01-27,69.96,71.42,68.74,69.54,18058110,69.54
2016-01-26,69.01,70.19,68.88,69.77,11441137,69.77
2016-01-25,70.8,70.8,69.02,69.72,14756064,69.72
2016-01-22,72.51,73.34,69.89,70.37,15785265,70.37
2016-01-21,68.78,71.65,67.14,70.72,16550148,70.72
2016-01-20,68.02,69.11,65.34,68.71,19439322,68.71
2016-01-19,71.94,72.31,69.81,70.13,17344804,70.13
2016-01-15,68.7,71.0,67.54,69.59,20625295,69.59
2016-01-14,70.29,72.72,68.27,72.25,17701066,72.25
2016-01-13,72.77,73.24,70.22,70.29,12450629,70.29
2016-01-12,71.45,72.77,71.0,72.68,13456017,72.68
2016-01-11,71.29,71.73,69.02,69.92,16961399,69.92
2016-01-08,74.33,74.66,70.67,70.8,20814578,70.8
2016-01-07,73.29,75.5,71.54,72.72,27288086,72.72
2016-01-06,77.12,78.48,76.97,77.33,11569250,77.33
2016-01-05,77.92,78.68,77.26,78.63,14258895,78.63
2016-01-04,78.18,78.31,75.18,76.69,22997910,76.69
2015-12-31,81.48,82.17,81.25,81.27,6744517,81.27
2015-12-30,82.95,83.11,81.5,81.68,6984289,81.68
2015-12-29,82.5,83.51,82.41,83.26,6942676,83.26
2015-12-28,82.56,82.75,81.52,82.14,9319397,82.14
2015-12-24,84.56,84.8,83.41,83.71,3775327,83.71
2015-12-23,85.05,85.09,83.72,84.8,11238523,84.8
2015-12-22,82.89,85.1,82.89,84.84,12778246,84.84
2015-12-21,83.15,83.73,82.43,82.87,8094552,82.87
2015-12-18,83.2,83.75,82.03,82.65,12168724,82.65
2015-12-17,85.0,85.32,82.85,83.56,13003014,83.56
2015-12-16,83.3,85.05,83.0,84.63,16575557,84.63
2015-12-15,81.06,83.39,80.9,82.49,13054779,82.49
2015-12-14,80.15,80.76,78.99,80.57,12055818,80.57
2015-12-11,82.85,83.05,79.42,79.74,20793568,79.74
2015-12-10,83.34,84.34,82.85,84.33,10474745,84.33
2015-12-09,84.37,85.2,82.97,83.42,21919178,83.42
2015-12-08,82.77,84.67,82.61,84.38,14667441,84.38
2015-12-07,84.8,85.13,84.2,84.76,11875479,84.76
2015-12-04,82.58,85.0,82.42,84.85,15554984,84.85
2015-12-03,85.05,85.1,82.1,82.59,23029237,82.59
2015-12-02,84.27,85.82,84.25,85.0,36567131,85.0
2015-12-01,83.77,84.39,83.5,84.0,26028623,84.0
2015-11-30,81.5,84.47,81.38,84.08,97045933,84.08
2015-11-27,80.57,81.41,79.28,81.38,12600139,81.38
2015-11-25,80.91,82.68,80.82,81.71,16330912,81.71
2015-11-24,80.85,81.11,79.27,80.86,15217186,80.86
2015-11-23,80.45,82.19,79.97,81.31,18722550,81.31
2015-11-20,78.44,80.78,78.4,79.95,20942281,79.95
2015-11-19,78.06,79.15,77.4,77.87,15675521,77.87
2015-11-18,78.25,78.31,76.15,77.69,16714660,77.69
2015-11-17,78.9,79.14,77.47,78.13,12454285,78.13
2015-11-16,75.83,78.75,75.77,78.3,17019622,78.3
2015-11-13,77.15,78.0,75.64,75.85,24110942,75.85
2015-11-12,78.99,80.5,78.45,78.76,18774534,78.76
2015-11-11,82.28,82.49,78.12,79.85,29543350,79.85
2015-11-10,81.1,82.43,79.62,81.43,21946099,81.43
2015-11-09,83.44,83.47,80.22,81.38,19076691,81.38
2015-11-06,85.53,86.35,80.77,83.61,38452791,83.61
2015-11-05,85.22,86.42,84.2,85.38,20623521,85.38
2015-11-04,84.45,85.6,84.03,85.4,23664825,85.4
2015-11-03,84.0,84.59,83.13,83.44,11564450,83.44
2015-11-02,83.52,84.83,82.75,84.35,13575832,84.35
2015-10-30,82.7,84.44,82.6,83.83,20567817,83.83
2015-10-29,81.97,82.53,80.82,82.22,16338878,82.22
2015-10-28,79.48,82.54,79.2,82.35,24913361,82.35
2015-10-27,82.11,82.79,78.25,79.44,50538952,79.44
2015-10-26,75.44,77.42,75.13,76.35,24719015,76.35
2015-10-23,73.98,75.76,72.84,75.62,22434648,75.62
2015-10-22,70.16,71.63,70.07,70.99,10711575,70.99
2015-10-21,71.66,71.79,68.89,69.48,16833482,69.48
2015-10-20,72.99,73.0,71.55,71.79,10849518,71.79
2015-10-19,71.8,73.0,71.52,72.65,10870328,72.65
2015-10-16,72.5,73.64,71.21,71.99,15678094,71.99
2015-10-15,69.34,72.44,69.26,71.78,18112222,71.78
2015-10-14,69.5,69.7,67.42,68.54,12219062,68.54
2015-10-13,69.49,70.32,68.38,69.68,13039414,69.68
2015-10-12,69.64,70.47,69.0,70.3,15413597,70.3
2015-10-09,68.2,69.45,67.31,68.71,14708215,68.71
2015-10-08,66.04,68.41,65.96,67.7,18580553,67.7
2015-10-07,64.84,66.66,64.38,66.28,15772915,66.28
2015-10-06,63.72,64.73,63.28,63.92,9558112,63.92
2015-10-05,63.47,64.78,62.2,63.93,13549357,63.93
2015-10-02,58.36,63.24,58.2,63.2,22188760,63.2
2015-10-01,59.5,59.83,58.23,58.87,8127753,58.87
2015-09-30,58.87,60.08,58.35,58.97,16572331,58.97
2015-09-29,57.3,58.65,57.2,57.82,16655238,57.82
2015-09-28,58.81,60.12,57.32,57.39,20580823,57.39
2015-09-25,60.63,60.84,58.92,59.24,16996611,59.24
2015-09-24,59.42,60.34,58.21,59.92,20619502,59.92
2015-09-23,61.96,62.3,59.68,60.0,22630000,60.0
2015-09-22,62.94,63.27,61.58,61.9,14842753,61.9
2015-09-21,65.38,66.4,62.96,63.9,22336368,63.9
2015-09-18,65.4,65.75,64.01,65.75,20004528,65.75
2015-09-17,66.41,66.65,65.6,66.0,16559046,66.0
2015-09-16,65.61,68.08,65.26,67.23,25781964,67.23
2015-09-15,61.45,65.36,61.11,64.85,29001773,64.85
2015-09-14,62.55,63.26,61.48,62.6,26669692,62.6
2015-09-11,63.37,64.79,62.7,64.63,17721106,64.63
2015-09-10,63.52,64.25,63.34,63.83,13234963,63.83
2015-09-09,62.73,64.67,62.53,64.04,33096807,64.04
2015-09-08,65.78,66.81,60.25,60.91,49705905,60.91
2015-09-04,65.4,65.57,63.34,63.91,18135681,63.91
2015-09-03,65.82,66.89,65.41,66.47,15745376,66.47
2015-09-02,65.69,66.0,64.97,65.54,13318664,65.54
2015-09-01,64.38,66.84,64.05,64.83,23433471,64.83
2015-08-31,69.18,69.3,66.02,66.12,18328034,66.12
2015-08-28,69.68,70.5,69.04,70.07,10568792,70.07
2015-08-27,70.84,71.59,70.02,70.84,17691028,70.84
2015-08-26,68.95,69.45,65.75,68.66,26306831,68.66
2015-08-25,68.84,70.33,67.49,68.57,29387276,68.57
2015-08-24,58.16,67.48,58.0,65.8,31212784,65.8
