Date,Open,High,Low,Close,Volume,Adj Close
2017-03-15,78.94,80.28,78.94,80.15,2411826,80.15
2017-03-14,78.5,78.77,78.16,78.51,2343693,78.51
2017-03-13,78.91,79.49,78.71,79.01,2178741,79.01
2017-03-10,77.18,78.98,76.59,78.86,5038065,78.86
2017-03-09,77.02,77.4,76.28,76.84,2684671,76.84
2017-03-08,77.61,78.31,77.13,77.25,2817632,77.25
2017-03-07,78.61,78.81,77.39,77.48,2679247,77.48
2017-03-06,78.16,78.89,78.01,78.72,1848209,78.72
2017-03-03,78.5,79.03,78.18,78.34,1737930,78.34
2017-03-02,79.28,79.35,78.16,78.33,2550421,78.33
2017-03-01,78.91,80.03,78.88,79.37,3204506,79.37
2017-02-28,78.78,79.14,78.11,78.19,3243107,78.19
2017-02-27,78.2,79.19,78.0,78.86,2648387,78.86
2017-02-24,78.39,78.49,77.69,78.03,2225522,78.03
2017-02-23,79.0,79.35,78.36,78.61,1865089,78.61
2017-02-22,79.0,79.0,78.22,78.38,2017469,78.38
2017-02-21,79.08,79.39,78.76,79.03,2833653,79.03
2017-02-17,78.49,79.24,78.35,78.66,2219168,78.66
2017-02-16,79.6,79.69,78.4,78.5,2940016,78.5
2017-02-15,79.73,80.39,79.66,80.08,2272772,80.08
2017-02-14,79.98,80.1,79.15,79.98,2544690,79.98
2017-02-13,79.86,80.12,79.57,79.9,2112045,79.9
2017-02-10,79.42,79.98,79.38,79.86,2030723,79.86
2017-02-09,79.4,79.63,78.98,79.25,2597146,79.25
2017-02-08,78.25,79.02,77.81,78.86,3042751,78.86
2017-02-07,79.1,79.14,77.81,78.55,3255417,78.55
2017-02-06,80.0,80.19,79.0,79.14,3016713,79.14
2017-02-03,80.5,81.2,78.82,79.95,3672491,79.95
2017-02-02,80.93,81.26,80.23,81.05,3387510,81.05
2017-02-01,82.11,82.32,80.36,80.75,3030209,80.75
2017-01-31,82.0,82.37,81.15,81.62,2740239,81.62
2017-01-30,82.5,82.75,81.69,82.33,2374950,82.33
2017-01-27,84.01,84.35,82.5,82.77,2099317,82.77
2017-01-26,85.18,85.34,84.03,84.24,1619017,84.24
2017-01-25,84.71,85.29,84.46,85.0,1707908,85.0
2017-01-24,82.64,84.46,82.55,84.19,2398491,84.19
2017-01-23,83.28,83.37,82.02,82.2,2033681,82.2
2017-01-20,83.49,84.03,82.58,83.04,2068209,83.04
2017-01-19,83.95,84.08,82.68,82.99,1929621,82.99
2017-01-18,83.52,84.51,83.5,84.13,1967628,84.13
2017-01-17,83.21,84.65,83.08,83.56,2379722,83.56
2017-01-13,84.06,84.16,83.06,83.29,2242898,83.29
2017-01-12,85.09,85.12,83.51,84.34,2169405,84.34
2017-01-11,83.91,85.6,83.8,84.89,3543458,84.89
2017-01-10,84.0,85.18,83.59,83.76,3697739,83.76
2017-01-09,84.91,84.91,83.75,84.02,2581885,84.02
2017-01-06,86.78,86.97,85.28,85.4,1989419,85.4
2017-01-05,87.26,88.12,86.66,86.74,2056344,86.74
2017-01-04,87.17,88.26,87.08,87.26,2306937,87.26
2017-01-03,87.31,87.92,86.65,86.79,2257922,86.79
2016-12-30,86.65,87.05,86.01,86.41,1374802,86.41
2016-12-29,87.01,87.49,86.36,86.65,1035733,86.65
2016-12-28,87.73,87.96,87.03,87.12,1359762,87.12
2016-12-27,87.87,88.14,87.61,87.74,926581,87.74
2016-12-23,87.28,87.9,87.28,87.72,948879,87.72
2016-12-22,86.7,87.93,86.44,87.56,1456734,87.56
2016-12-21,87.11,87.23,86.56,86.78,1513013,86.78
2016-12-20,87.38,87.49,86.67,86.94,1483707,86.94
2016-12-19,87.19,87.44,86.85,87.17,1516758,87.17
2016-12-16,86.8,87.56,86.54,87.46,2295796,87.46
2016-12-15,86.12,87.09,85.93,86.57,2133767,86.57
2016-12-14,87.65,88.06,86.35,86.42,2667510,86.42
2016-12-13,87.74,88.87,87.33,88.17,1976932,88.17
2016-12-12,88.0,88.48,86.73,87.3,1844194,87.3
2016-12-09,87.69,87.69,86.86,87.16,1512953,87.16
2016-12-08,87.06,87.97,86.92,87.63,2240682,87.63
2016-12-07,85.08,87.1,84.94,87.01,2686951,87.01
2016-12-06,85.13,85.43,84.56,84.91,2564249,84.91
2016-12-05,85.38,85.89,84.89,85.44,2811297,85.44
2016-12-02,84.75,85.7,84.7,84.88,2104372,84.88
2016-12-01,83.92,85.8,83.6,84.98,3535515,84.98
2016-11-30,83.1,83.81,82.32,83.08,4999424,83.08
2016-11-29,83.36,83.5,82.3,82.39,2150536,82.39
2016-11-28,84.8,85.03,84.02,84.09,3389337,84.09
2016-11-25,84.82,84.92,84.51,84.89,972150,84.89
2016-11-23,84.84,85.6,84.48,85.06,2684207,85.06
2016-11-22,84.96,85.63,84.17,84.88,2853882,84.88
2016-11-21,84.48,84.93,83.97,84.86,2118374,84.86
2016-11-18,83.89,84.18,83.53,83.64,2220294,83.64
2016-11-17,83.72,84.61,83.3,83.83,2293755,83.83
2016-11-16,83.65,83.82,82.78,83.0,1601300,83.0
2016-11-15,83.36,83.78,82.5,83.7,2991091,83.7
2016-11-14,82.22,83.5,82.03,83.36,2602384,83.36
2016-11-11,82.9,83.09,81.87,82.22,2186207,82.22
2016-11-10,82.34,83.76,82.19,83.09,3188492,83.09
2016-11-09,79.29,83.16,78.93,82.45,4490364,82.45
2016-11-08,79.72,80.73,79.61,79.89,1617512,79.89
2016-11-07,79.62,80.23,79.52,79.93,2051387,79.93
2016-11-04,78.88,79.55,78.26,78.6,1568468,78.6
2016-11-03,78.59,79.8,77.66,79.08,2530774,79.08
2016-11-02,79.5,79.81,78.01,78.34,2959294,78.34
2016-11-01,82.35,83.21,79.47,80.25,4351308,80.25
2016-10-31,80.2,81.99,80.02,81.15,2819839,81.15
2016-10-28,79.23,81.76,79.0,80.13,2977358,80.13
2016-10-27,81.12,81.26,79.86,79.99,2434359,79.99
2016-10-26,80.28,81.51,80.11,81.06,2064854,81.06
2016-10-25,80.29,81.08,79.94,80.76,2263743,80.76
2016-10-24,80.53,81.03,79.87,80.59,1490343,80.59
2016-10-21,79.21,80.43,78.8,80.35,2070785,80.35
2016-10-20,79.4,79.92,78.91,79.74,1407272,79.74
2016-10-19,79.91,80.11,79.45,79.67,1737639,79.67
2016-10-18,79.73,79.99,79.3,79.59,1339334,79.59
2016-10-17,79.31,79.72,78.75,79.14,2397018,79.14
2016-10-14,79.74,80.12,79.21,79.31,1420794,79.31
2016-10-13,79.18,79.46,78.06,79.15,2185345,79.15
2016-10-12,80.56,80.56,79.51,79.81,1664585,79.81
2016-10-11,81.24,81.34,80.18,80.56,1581621,80.56
2016-10-10,80.86,81.44,80.8,81.3,1338460,81.3
2016-10-07,81.0,81.07,80.0,80.39,1614694,80.39
2016-10-06,81.18,81.5,80.04,80.77,1829430,80.77
2016-10-05,80.59,81.41,80.36,81.09,2358077,81.09
2016-10-04,80.34,81.27,79.74,79.82,1985396,79.82
2016-10-03,80.42,80.76,79.81,80.41,1702832,80.41
2016-09-30,79.92,80.96,79.55,80.55,2819914,80.55
2016-09-29,81.05,81.19,78.86,79.28,4121844,79.28
2016-09-28,79.73,81.31,79.3,81.19,2954548,81.19
2016-09-27,79.02,79.82,78.92,79.41,2274587,79.41
2016-09-26,79.78,80.27,79.38,79.47,2351038,79.47
2016-09-23,79.65,79.95,79.06,79.58,2065066,79.58
2016-09-22,80.5,81.08,80.01,80.03,1728471,80.03
2016-09-21,79.82,80.19,79.37,80.07,2133865,80.07
2016-09-20,80.35,80.47,79.58,79.58,2218367,79.58
2016-09-19,79.76,80.88,79.18,80.35,3205516,80.35
2016-09-16,78.32,79.28,78.23,79.09,7599569,79.09
2016-09-15,77.43,79.53,77.1,79.1,2885369,79.1
2016-09-14,77.14,78.23,76.76,76.97,3115078,76.97
2016-09-13,78.0,78.05,77.12,77.25,4007808,77.25
2016-09-12,77.49,79.21,77.17,78.84,2224665,78.84
2016-09-09,79.39,79.41,77.86,77.86,2834238,77.86
2016-09-08,79.8,80.46,79.47,80.08,2001807,80.08
2016-09-07,79.24,79.99,79.15,79.59,3312504,79.59
2016-09-06,79.28,79.34,78.76,79.11,2729878,79.11
2016-09-02,78.97,79.03,78.48,78.87,1554562,78.87
2016-09-01,78.93,78.93,77.66,78.29,2165433,78.29
2016-08-31,79.15,79.37,78.11,78.45,2648761,78.45
2016-08-30,79.46,79.79,78.91,79.33,1980763,79.33
2016-08-29,78.86,79.3,78.65,78.88,1782335,78.88
2016-08-26,79.1,79.7,78.17,78.62,2061254,78.62
2016-08-25,77.89,79.45,77.83,79.07,3665977,79.07
2016-08-24,77.8,78.23,77.2,77.68,1655653,77.68
2016-08-23,77.17,78.19,76.96,77.82,1724100,77.82
2016-08-22,77.52,77.66,76.8,76.97,2251984,76.97
2016-08-19,77.63,78.69,77.51,78.05,2400507,78.05
2016-08-18,77.98,78.18,77.18,77.95,3632135,77.95
2016-08-17,78.06,78.21,77.26,77.71,2642887,77.71
2016-08-16,78.12,78.25,77.71,77.98,1624772,77.98
2016-08-15,79.15,79.25,78.22,78.59,2808007,78.59
2016-08-12,78.39,78.9,78.0,78.81,2454488,78.81
2016-08-11,77.42,78.47,77.0,78.16,1962223,78.16
2016-08-10,76.89,77.86,76.5,76.95,2228220,76.95
2016-08-09,78.76,78.79,76.58,76.72,3052659,76.72
2016-08-08,78.89,79.52,78.48,78.58,2327864,78.58
2016-08-05,77.71,78.6,77.5,78.28,1619100,78.28
2016-08-04,78.37,78.83,77.31,77.54,2692882,77.54
2016-08-03,76.6,78.74,76.3,78.66,4582417,78.66
2016-08-02,74.53,76.33,74.51,76.15,4528320,76.15
2016-08-01,75.3,75.63,74.02,74.26,3399555,74.26
2016-07-29,75.38,76.16,73.82,76.06,5548760,76.06
2016-07-28,75.69,76.38,75.09,76.25,4051947,76.25
2016-07-27,76.43,76.87,75.27,75.4,3108500,75.4
2016-07-26,74.47,76.3,74.37,76.23,2901651,76.23
2016-07-25,75.03,75.12,73.97,74.47,3318175,74.47
2016-07-22,75.12,75.4,74.61,75.39,1688333,75.39
2016-07-21,75.55,76.17,74.95,75.12,2659814,75.12
2016-07-20,75.74,76.02,75.0,75.34,2144549,75.34
2016-07-19,75.73,75.94,75.32,75.74,2017963,75.74
2016-07-18,75.77,76.07,75.0,75.65,2418444,75.65
2016-07-15,76.91,76.91,75.5,75.66,2977617,75.66
2016-07-14,76.36,76.81,76.06,76.61,2901024,76.61
2016-07-13,76.08,76.51,74.82,76.25,3586505,76.25
2016-07-12,75.99,77.19,75.72,76.4,3309169,76.4
2016-07-11,74.85,75.58,74.76,75.21,2704869,75.21
2016-07-08,74.54,75.47,74.06,74.85,4058233,74.85
2016-07-07,76.59,77.1,73.67,74.27,6056071,74.27
2016-07-06,77.26,77.33,74.84,76.37,5344944,76.37
2016-07-05,78.97,79.32,77.4,77.93,3063859,77.93
2016-07-01,79.07,79.91,78.96,79.78,2660976,79.78
2016-06-30,79.4,79.49,77.71,79.34,3505627,79.34
2016-06-29,79.21,80.01,79.08,79.7,2348748,79.7
2016-06-28,78.0,78.79,77.07,78.75,2479020,78.75
2016-06-27,78.19,78.52,76.4,76.9,3506150,76.9
2016-06-24,78.29,79.74,78.29,78.62,6031822,78.62
2016-06-23,80.02,80.87,79.6,80.87,2097293,80.87
2016-06-22,79.37,80.3,79.15,79.54,1842146,79.54
2016-06-21,79.3,79.58,78.23,79.35,2331131,79.35
2016-06-20,79.53,80.24,78.96,79.06,2748324,79.06
2016-06-17,79.34,79.46,78.28,78.5,4086541,78.5
2016-06-16,78.47,79.57,78.1,79.43,1867433,79.43
2016-06-15,78.63,79.97,78.11,79.14,2321731,79.14
2016-06-14,78.63,79.34,77.63,78.9,2638688,78.9
2016-06-13,79.73,79.94,78.67,78.8,3347663,78.8
2016-06-10,80.25,80.66,79.63,80.07,2341407,80.07
2016-06-09,81.65,81.89,80.88,81.13,3298236,81.13
2016-06-08,81.58,82.42,81.01,82.37,3595808,82.37
2016-06-07,80.87,81.58,80.54,81.32,2708366,81.32
2016-06-06,80.61,80.77,80.08,80.76,2184989,80.76
2016-06-03,80.61,80.89,79.39,80.13,2985053,80.13
2016-06-02,80.57,81.43,80.52,80.83,2303665,80.83
2016-06-01,79.9,80.96,79.39,80.85,3022463,80.85
2016-05-31,80.9,81.08,79.86,80.36,5908462,80.36
2016-05-27,80.05,80.8,79.75,80.63,2319023,80.63
2016-05-26,80.42,80.6,79.12,80.04,3567052,80.04
2016-05-25,80.09,80.47,79.47,80.13,2917190,80.13
2016-05-24,78.6,80.0,78.49,79.7,3380421,79.7
2016-05-23,77.51,78.63,77.4,77.82,2489966,77.82
2016-05-20,78.15,78.46,77.49,77.9,2351906,77.9
2016-05-19,77.55,77.96,76.68,77.65,2210059,77.65
2016-05-18,78.29,79.48,77.72,78.13,2497900,78.13
2016-05-17,78.56,79.3,78.04,78.31,2227764,78.31
2016-05-16,78.22,78.8,77.2,78.68,3106788,78.68
2016-05-13,78.25,79.14,77.91,78.34,3005331,78.34
2016-05-12,80.0,80.1,77.84,78.25,2603211,78.25
2016-05-11,79.16,80.36,78.62,79.39,2640639,79.39
2016-05-10,78.76,79.69,78.66,79.25,2217376,79.25
2016-05-09,78.5,78.52,76.88,78.32,3047701,78.32
2016-05-06,78.71,80.18,78.27,78.52,3802765,78.52
2016-05-05,80.02,80.82,78.44,79.08,2830377,79.08
2016-05-04,79.9,80.38,78.49,79.32,2979144,79.32
2016-05-03,80.7,80.98,79.45,80.01,4364691,80.01
2016-05-02,82.44,82.5,79.98,82.2,4476810,82.2
2016-04-29,85.21,86.03,81.15,82.11,7286212,82.11
2016-04-28,88.36,89.06,87.34,87.79,3036519,87.79
2016-04-27,88.85,89.31,88.01,88.95,2447457,88.95
2016-04-26,88.45,88.85,87.82,88.4,1654786,88.4
2016-04-25,87.9,88.24,86.89,87.93,1730672,87.93
2016-04-22,87.64,88.46,87.38,87.98,2030144,87.98
2016-04-21,86.84,87.65,86.08,87.4,2270587,87.4
2016-04-20,85.91,87.21,84.81,86.69,2309707,86.69
2016-04-19,85.72,86.5,85.29,86.42,1879970,86.42
2016-04-18,84.01,85.73,83.91,85.65,2454232,85.65
2016-04-15,86.66,86.66,84.85,84.85,2687942,84.85
2016-04-14,87.11,87.63,86.57,86.92,1735290,86.92
2016-04-13,86.48,87.1,85.8,87.01,2063090,87.01
2016-04-12,84.67,86.09,84.06,85.98,2587221,85.98
2016-04-11,86.5,86.85,84.56,84.58,2144237,84.58
2016-04-08,85.8,86.81,85.27,86.06,2731141,86.06
2016-04-07,84.6,85.02,83.83,84.51,1741240,84.51
2016-04-06,85.35,85.62,83.26,85.02,3121298,85.02
2016-04-05,85.08,85.69,84.21,84.81,2125946,84.81
2016-04-04,85.7,86.66,85.29,85.73,1807237,85.73
2016-04-01,85.6,85.96,84.88,85.67,2634395,85.67
2016-03-31,87.27,87.81,86.21,86.59,2808539,86.59
2016-03-30,88.19,88.61,86.98,87.62,1849712,87.62
2016-03-29,86.8,87.73,86.02,87.43,1944241,87.43
2016-03-28,87.87,88.13,87.07,87.49,2083366,87.49
2016-03-24,86.97,88.12,86.57,88.06,2547271,88.06
2016-03-23,89.94,89.94,87.88,88.12,1964337,88.12
2016-03-22,89.62,90.87,89.03,90.16,2161706,90.16
2016-03-21,89.15,89.96,89.11,89.69,2168121,89.69
2016-03-18,88.8,89.65,88.13,89.41,5394770,89.41
2016-03-17,88.01,88.66,86.44,88.38,2442564,88.38
2016-03-16,86.63,87.9,86.37,87.57,2343570,87.57
2016-03-15,85.0,86.67,84.9,86.6,2208874,86.6
2016-03-14,85.67,86.5,85.29,86.18,2028530,86.18
2016-03-11,86.25,86.73,85.11,86.43,2845721,86.43
2016-03-10,86.07,86.07,84.12,85.43,2463370,85.43
2016-03-09,85.52,87.23,85.2,86.09,3076732,86.09
2016-03-08,86.89,87.75,84.75,84.8,3458191,84.8
2016-03-07,85.38,87.83,85.07,87.41,3733371,87.41
2016-03-04,86.5,86.6,84.84,85.78,2881355,85.78
2016-03-03,84.94,86.58,84.55,86.09,3831306,86.09
2016-03-02,83.15,84.64,82.84,84.57,3585104,84.57
2016-03-01,80.01,83.79,79.7,83.41,6023481,83.41
2016-02-29,79.4,80.38,78.93,79.39,3100462,79.39
2016-02-26,79.52,80.19,78.92,79.1,2483745,79.1
2016-02-25,79.25,79.33,77.62,78.76,3293221,78.76
2016-02-24,77.52,79.15,77.35,79.09,3652319,79.09
2016-02-23,80.4,80.61,78.53,78.56,3278700,78.56
2016-02-22,81.04,81.42,80.11,80.87,3272768,80.87
2016-02-19,78.75,80.18,78.39,80.09,3163188,80.09
2016-02-18,81.34,81.75,78.89,79.44,4190447,79.44
2016-02-17,79.09,80.89,78.88,80.59,4438266,80.59
2016-02-16,76.76,78.28,75.86,78.25,5603039,78.25
2016-02-12,74.0,75.32,73.84,75.2,4212538,75.2
2016-02-11,73.53,75.04,71.74,72.9,7702917,72.9
2016-02-10,76.02,77.1,74.67,75.29,5667512,75.29
2016-02-09,75.77,76.62,74.67,75.44,4239336,75.44
2016-02-08,78.33,78.33,73.3,76.28,7970630,76.28
2016-02-05,79.63,80.48,77.92,78.33,4631868,78.33
2016-02-04,79.09,80.92,78.6,79.88,5641396,79.88
2016-02-03,79.51,79.94,76.76,79.1,7336676,79.1
2016-02-02,78.58,79.44,77.8,78.5,4281092,78.5
2016-02-01,79.68,80.66,77.82,79.48,4486342,79.48
2016-01-29,78.1,80.23,75.8,80.15,7415904,80.15
2016-01-28,79.24,80.0,77.0,78.7,5159610,78.7
2016-01-27,77.14,79.77,76.42,77.73,4760922,77.73
2016-01-26,76.91,77.8,76.19,77.76,3177439,77.76
2016-01-25,79.07,79.74,76.17,76.23,4187790,76.23
2016-01-22,78.45,80.9,77.6,80.03,4034582,80.03
2016-01-21,76.71,77.23,75.29,76.04,4359656,76.04
2016-01-20,76.9,78.21,75.37,76.93,5167720,76.93
2016-01-19,80.38,80.64,77.48,78.67,4554201,78.67
2016-01-15,76.92,78.6,76.61,78.47,5329472,78.47
2016-01-14,75.93,80.08,74.32,79.28,5347514,79.28
2016-01-13,78.91,78.93,74.54,75.25,6462959,75.25
2016-01-12,76.71,78.38,76.0,77.82,5370143,77.82
2016-01-11,75.86,77.51,74.37,76.18,4355962,76.18
2016-01-08,76.92,77.18,75.15,75.21,6009952,75.21
2016-01-07,76.67,78.11,75.95,76.45,6357978,76.45
2016-01-06,79.12,80.0,77.6,78.03,4273268,78.03
2016-01-05,80.37,81.19,80.05,81.0,2849946,81.0
2016-01-04,81.21,81.89,79.36,80.08,3245909,80.08
2015-12-31,81.5,82.41,81.21,81.8,2095784,81.8
2015-12-30,82.31,83.41,81.87,82.01,1527677,82.01
2015-12-29,83.72,83.87,82.58,82.77,1906144,82.77
2015-12-28,83.18,83.56,81.91,82.46,1690520,82.46
2015-12-24,84.53,84.98,83.81,84.36,1054240,84.36
2015-12-23,82.71,84.85,82.14,84.8,3113811,84.8
2015-12-22,80.92,82.28,80.67,81.7,2623061,81.7
2015-12-21,81.02,81.27,79.48,80.62,2809418,80.62
2015-12-18,81.5,81.78,79.68,80.56,6246566,80.56
2015-12-17,83.0,83.34,81.76,81.78,3147685,81.78
2015-12-16,81.55,83.4,81.55,83.06,3981581,83.06
2015-12-15,82.42,83.3,81.42,81.78,5233067,81.78
2015-12-14,82.32,82.83,80.28,81.4,5097017,81.4
2015-12-11,85.46,85.91,82.52,82.78,4232834,82.78
2015-12-10,86.48,87.55,85.68,86.75,2694463,86.75
2015-12-09,86.51,87.85,85.2,86.09,2916822,86.09
2015-12-08,85.57,87.43,85.11,86.45,3427267,86.45
2015-12-07,88.62,89.46,85.72,86.69,5261622,86.69
2015-12-04,90.35,90.67,88.7,90.2,3025884,90.2
2015-12-03,91.0,91.28,88.2,88.57,2834604,88.57
2015-12-02,92.16,93.0,90.08,90.44,2977803,90.44
2015-12-01,92.33,92.95,91.21,92.67,2557703,92.67
2015-11-30,93.09,93.46,91.34,91.53,3707927,91.53
2015-11-27,92.29,93.31,92.11,92.76,769914,92.76
2015-11-25,93.07,94.06,92.76,92.77,1949525,92.77
2015-11-24,92.1,93.91,91.54,93.13,2709422,93.13
2015-11-23,90.49,92.5,90.48,92.17,2715250,92.17
2015-11-20,92.55,92.99,91.52,91.67,2653589,91.67
2015-11-19,92.36,92.98,91.63,92.38,2322542,92.38
2015-11-18,91.28,92.72,91.26,92.54,1855299,92.54
2015-11-17,90.77,91.98,90.49,91.12,2304711,91.12
2015-11-16,88.98,91.1,88.33,91.07,2743470,91.07
2015-11-13,89.26,89.96,87.92,89.08,2824542,89.08
2015-11-12,89.96,89.96,88.41,89.24,2681625,89.24
2015-11-11,91.81,92.72,90.41,90.59,2571470,90.59
2015-11-10,91.39,92.94,90.91,92.1,2276719,92.1
2015-11-09,92.75,94.0,91.39,92.01,2670404,92.01
2015-11-06,93.21,93.72,92.04,92.75,2307666,92.75
2015-11-05,93.34,93.95,92.61,93.68,3106417,93.68
2015-11-04,93.0,94.12,92.5,93.33,3933932,93.33
2015-11-03,90.72,93.29,90.18,92.67,3515921,92.67
2015-11-02,88.39,91.5,88.3,90.6,4938536,90.6
2015-10-30,88.32,90.82,87.3,89.05,7118822,89.05
2015-10-29,84.52,86.92,84.52,86.43,3568939,86.43
2015-10-28,83.69,85.33,83.34,84.89,2665470,84.89
2015-10-27,82.34,83.56,82.06,83.56,2595716,83.56
2015-10-26,83.31,83.68,82.41,83.0,3087566,83.0
2015-10-23,82.61,84.45,82.41,83.35,2523435,83.35
2015-10-22,81.33,82.84,80.73,82.61,3323280,82.61
2015-10-21,81.88,81.9,80.23,80.5,2347522,80.5
2015-10-20,81.32,81.84,80.08,81.6,2895900,81.6
2015-10-19,83.42,83.7,81.48,81.62,2801848,81.62
2015-10-16,84.03,84.77,83.44,84.12,2678966,84.12
2015-10-15,83.03,83.89,81.86,83.49,2181074,83.49
2015-10-14,82.16,83.4,81.67,82.47,2173054,82.47
2015-10-13,83.0,83.96,82.01,82.16,3226082,82.16
2015-10-12,83.75,84.0,82.73,83.87,1790295,83.87
2015-10-09,84.61,84.79,82.51,83.52,3048508,83.52
2015-10-08,82.97,84.87,82.37,84.58,3179229,84.58
2015-10-07,82.93,83.79,81.26,83.24,4015216,83.24
2015-10-06,81.71,83.49,81.62,82.58,5301074,82.58
2015-10-05,79.94,82.29,79.88,81.82,3331793,81.82
2015-10-02,77.11,79.48,76.45,79.48,2456039,79.48
2015-10-01,77.63,78.48,76.52,77.93,2965943,77.93
2015-09-30,76.21,77.28,75.45,76.84,3898191,76.84
2015-09-29,74.81,75.99,74.25,74.51,4264554,74.51
2015-09-28,77.46,78.07,73.93,74.11,4149540,74.11
2015-09-25,78.18,78.8,77.26,77.94,3193094,77.94
2015-09-24,77.61,78.42,76.51,77.65,3714315,77.65
2015-09-23,78.55,79.52,77.82,77.85,2475990,77.85
2015-09-22,78.12,78.75,77.76,78.17,2937798,78.17
2015-09-21,78.81,80.5,78.48,79.26,3395423,79.26
2015-09-18,78.09,79.56,77.8,78.59,12934911,78.59
2015-09-17,79.48,80.76,78.38,79.31,3974617,79.31
2015-09-16,79.4,79.59,78.24,79.19,4016727,79.19
2015-09-15,78.4,79.64,77.73,79.21,3946544,79.21
2015-09-14,80.53,80.53,78.05,78.21,4257421,78.21
2015-09-11,80.83,80.98,79.72,80.6,3943525,80.6
2015-09-10,81.21,82.07,80.11,81.02,4419395,81.02
2015-09-09,80.06,82.75,79.96,80.65,6337056,80.65
2015-09-08,78.21,79.97,77.01,79.88,6192050,79.88
2015-09-04,77.5,78.01,76.71,77.2,4263590,77.2
2015-09-03,79.1,80.06,77.77,78.46,3356948,78.46
2015-09-02,79.14,79.18,76.85,78.56,3611914,78.56
2015-09-01,78.13,78.42,76.81,77.59,5298674,77.59
2015-08-31,79.5,80.14,77.28,79.07,8536824,79.07
2015-08-28,75.14,77.26,75.1,77.23,4846726,77.23
2015-08-27,75.03,76.54,73.17,75.02,5779424,75.02
2015-08-26,72.5,73.37,70.56,73.3,4541205,73.3
2015-08-25,73.62,74.12,70.4,70.55,4715556,70.55
2015-08-24,71.93,73.82,69.79,71.66,6940001,71.66
