Date,Open,High,Low,Close,Volume,Adj Close
2016-11-11,0.04,0.04,0.04,0.04,2176938,0.04
2016-11-10,0.04,0.04,0.04,0.04,3272215,0.04
2016-11-09,0.04,0.04,0.03,0.04,4304228,0.04
2016-11-08,0.05,0.05,0.04,0.04,6624000,0.04
2016-11-07,0.05,0.06,0.04,0.05,4847309,0.05
2016-11-04,0.05,0.05,0.04,0.05,10640114,0.05
2016-11-03,0.06,0.06,0.05,0.05,10360370,0.05
2016-11-02,0.06,0.06,0.06,0.06,4743773,0.06
2016-11-01,0.06,0.07,0.06,0.06,10661139,0.06
2016-10-31,0.06,0.06,0.05,0.06,11443266,0.06
2016-10-28,0.06,0.06,0.05,0.05,4801751,0.05
2016-10-27,0.07,0.07,0.05,0.06,11579915,0.06
2016-10-26,0.07,0.07,0.06,0.07,13261006,0.07
2016-10-25,0.05,0.06,0.05,0.06,20332374,0.06
2016-10-24,0.04,0.05,0.04,0.05,13879939,0.05
2016-10-21,0.04,0.04,0.04,0.04,2168296,0.04
2016-10-20,0.04,0.04,0.03,0.04,3528045,0.04
2016-10-19,0.04,0.04,0.03,0.04,4863589,0.04
2016-10-18,0.04,0.04,0.03,0.04,6274276,0.04
2016-10-17,0.04,0.04,0.03,0.03,3152327,0.03
2016-10-14,0.04,0.04,0.03,0.04,4346875,0.04
2016-10-13,0.05,0.05,0.04,0.04,5527543,0.04
2016-10-12,0.04,0.05,0.04,0.05,8736538,0.05
2016-10-11,0.03,0.04,0.03,0.04,9673082,0.04
2016-10-10,0.03,0.03,0.03,0.03,1736256,0.03
2016-10-07,0.03,0.03,0.03,0.03,1168797,0.03
2016-10-06,0.03,0.03,0.03,0.03,981792,0.03
2016-10-05,0.03,0.03,0.03,0.03,6541574,0.03
2016-10-04,0.03,0.03,0.03,0.03,2545373,0.03
2016-10-03,0.03,0.03,0.03,0.03,3186748,0.03
2016-09-30,0.03,0.03,0.03,0.03,1810949,0.03
2016-09-29,0.03,0.03,0.03,0.03,3651170,0.03
2016-09-28,0.03,0.03,0.03,0.03,1523065,0.03
2016-09-27,0.03,0.03,0.03,0.03,1699824,0.03
2016-09-26,0.03,0.03,0.03,0.03,2612272,0.03
2016-09-23,0.03,0.03,0.03,0.03,2367176,0.03
2016-09-22,0.03,0.03,0.03,0.03,911551,0.03
2016-09-21,0.03,0.03,0.03,0.03,1707393,0.03
2016-09-20,0.03,0.03,0.03,0.03,1100612,0.03
2016-09-19,0.03,0.03,0.03,0.03,4157899,0.03
2016-09-16,0.03,0.03,0.03,0.03,2394403,0.03
2016-09-15,0.03,0.03,0.03,0.03,2285094,0.03
2016-09-14,0.03,0.03,0.03,0.03,4614594,0.03
2016-09-13,0.04,0.04,0.03,0.03,4243485,0.03
2016-09-12,0.03,0.04,0.03,0.04,5617242,0.04
2016-09-09,0.03,0.03,0.02,0.03,5597692,0.03
2016-09-08,0.03,0.03,0.03,0.03,1007785,0.03
2016-09-07,0.03,0.03,0.03,0.03,1425671,0.03
2016-09-06,0.03,0.03,0.03,0.03,2031499,0.03
2016-09-02,0.03,0.03,0.03,0.03,5209012,0.03
2016-09-01,0.03,0.03,0.03,0.03,1237846,0.03
2016-08-31,0.03,0.03,0.03,0.03,3719132,0.03
2016-08-30,0.04,0.04,0.03,0.03,2136568,0.03
2016-08-29,0.04,0.04,0.03,0.04,2335788,0.04
2016-08-26,0.03,0.04,0.03,0.04,542258,0.04
2016-08-25,0.03,0.03,0.03,0.03,783983,0.03
2016-08-24,0.03,0.03,0.03,0.03,1235361,0.03
2016-08-23,0.03,0.03,0.03,0.03,9042155,0.03
2016-08-22,0.03,0.04,0.03,0.03,1277587,0.03
2016-08-19,0.03,0.03,0.03,0.03,810024,0.03
2016-08-18,0.03,0.03,0.03,0.03,2837553,0.03
2016-08-17,0.04,0.04,0.03,0.03,2074494,0.03
2016-08-16,0.03,0.04,0.03,0.03,2484350,0.03
2016-08-15,0.03,0.03,0.03,0.03,1191136,0.03
2016-08-12,0.03,0.03,0.03,0.03,773691,0.03
2016-08-11,0.03,0.03,0.03,0.03,2645856,0.03
2016-08-10,0.03,0.04,0.03,0.03,1126334,0.03
2016-08-09,0.03,0.03,0.03,0.03,808358,0.03
2016-08-08,0.03,0.04,0.03,0.03,1144641,0.03
2016-08-05,0.03,0.04,0.03,0.04,1998948,0.04
2016-08-04,0.04,0.04,0.03,0.03,598085,0.03
2016-08-03,0.03,0.04,0.03,0.04,1048126,0.04
2016-08-02,0.04,0.04,0.03,0.04,605396,0.04
2016-08-01,0.03,0.04,0.03,0.04,2466846,0.04
2016-07-29,0.03,0.04,0.03,0.04,522128,0.04
2016-07-28,0.03,0.03,0.03,0.03,1562465,0.03
2016-07-27,0.03,0.04,0.03,0.03,360731,0.03
2016-07-26,0.03,0.03,0.03,0.03,399079,0.03
2016-07-25,0.03,0.03,0.03,0.03,758285,0.03
2016-07-22,0.03,0.03,0.03,0.03,267826,0.03
2016-07-21,0.03,0.03,0.03,0.03,1265596,0.03
2016-07-20,0.03,0.03,0.03,0.03,440721,0.03
2016-07-19,0.03,0.03,0.03,0.03,1741761,0.03
2016-07-18,0.03,0.04,0.03,0.03,2154532,0.03
2016-07-15,0.03,0.03,0.03,0.03,1410880,0.03
2016-07-14,0.03,0.04,0.03,0.03,1942438,0.03
2016-07-13,0.04,0.04,0.03,0.03,2592207,0.03
2016-07-12,0.03,0.03,0.03,0.03,1319447,0.03
2016-07-11,0.03,0.03,0.03,0.03,1181856,0.03
2016-07-08,0.04,0.04,0.03,0.03,1746345,0.03
2016-07-07,0.04,0.04,0.03,0.04,1178917,0.04
2016-07-06,0.03,0.04,0.03,0.03,1397801,0.03
2016-07-05,0.04,0.04,0.03,0.03,983526,0.03
2016-07-01,0.03,0.04,0.03,0.04,1627318,0.04
2016-06-30,0.03,0.04,0.03,0.03,2318796,0.03
2016-06-29,0.04,0.04,0.03,0.03,2288901,0.03
2016-06-28,0.04,0.04,0.03,0.04,5013634,0.04
2016-06-27,0.04,0.04,0.04,0.04,2082916,0.04
2016-06-24,0.04,0.04,0.04,0.04,2223246,0.04
2016-06-23,0.04,0.04,0.04,0.04,588009,0.04
2016-06-22,0.04,0.04,0.04,0.04,914286,0.04
2016-06-21,0.04,0.04,0.04,0.04,758721,0.04
2016-06-20,0.04,0.04,0.04,0.04,438030,0.04
2016-06-17,0.04,0.04,0.04,0.04,949044,0.04
2016-06-16,0.04,0.04,0.04,0.04,1299905,0.04
2016-06-15,0.04,0.05,0.04,0.04,1277207,0.04
2016-06-14,0.04,0.05,0.04,0.04,1689730,0.04
2016-06-13,0.04,0.05,0.04,0.05,1220971,0.05
2016-06-10,0.05,0.05,0.04,0.05,5991606,0.05
2016-06-09,0.05,0.05,0.04,0.05,1673361,0.05
2016-06-08,0.05,0.05,0.05,0.05,1319507,0.05
2016-06-07,0.05,0.05,0.05,0.05,1714402,0.05
2016-06-06,0.05,0.05,0.05,0.05,1325696,0.05
2016-06-03,0.06,0.06,0.05,0.05,1480259,0.05
2016-06-02,0.06,0.06,0.05,0.05,1364722,0.05
2016-06-01,0.05,0.05,0.05,0.05,1418420,0.05
2016-05-31,0.05,0.05,0.05,0.05,770548,0.05
2016-05-27,0.05,0.05,0.05,0.05,899896,0.05
2016-05-26,0.05,0.06,0.05,0.05,2090793,0.05
2016-05-25,0.05,0.06,0.05,0.05,1323044,0.05
2016-05-24,0.06,0.06,0.06,0.06,231279,0.06
2016-05-23,0.06,0.06,0.05,0.06,749901,0.06
2016-05-20,0.06,0.06,0.05,0.06,4734708,0.06
2016-05-19,0.06,0.06,0.06,0.06,1830956,0.06
2016-05-18,0.07,0.07,0.06,0.06,1063124,0.06
2016-05-17,0.07,0.07,0.05,0.06,4641854,0.06
2016-05-16,0.07,0.07,0.07,0.07,2739968,0.07
2016-05-13,0.06,0.07,0.06,0.07,4104924,0.07
2016-05-12,0.06,0.06,0.06,0.06,1024131,0.06
2016-05-11,0.07,0.07,0.06,0.06,1049351,0.06
2016-05-10,0.06,0.07,0.06,0.06,1412318,0.06
2016-05-09,0.06,0.06,0.06,0.06,990886,0.06
2016-05-06,0.06,0.06,0.06,0.06,930382,0.06
2016-05-05,0.06,0.06,0.06,0.06,749747,0.06
2016-05-04,0.06,0.06,0.06,0.06,1026953,0.06
2016-05-03,0.06,0.06,0.06,0.06,1048925,0.06
2016-05-02,0.06,0.06,0.06,0.06,485483,0.06
2016-04-29,0.06,0.06,0.06,0.06,1512985,0.06
2016-04-28,0.06,0.06,0.06,0.06,1578803,0.06
2016-04-27,0.06,0.06,0.06,0.06,2103808,0.06
2016-04-26,0.07,0.07,0.06,0.06,3732670,0.06
2016-04-25,0.06,0.07,0.06,0.07,5623885,0.07
2016-04-22,0.06,0.06,0.06,0.06,3902115,0.06
2016-04-21,0.05,0.05,0.05,0.05,5174482,0.05
2016-04-20,0.06,0.07,0.04,0.04,24385102,0.04
2016-04-19,0.08,0.08,0.06,0.06,7892181,0.06
2016-04-18,0.05,0.08,0.05,0.07,16261571,0.07
2016-04-15,0.04,0.05,0.04,0.05,9860895,0.05
2016-04-14,0.04,0.04,0.04,0.04,1547499,0.04
2016-04-13,0.04,0.04,0.04,0.04,1276597,0.04
2016-04-12,0.04,0.04,0.04,0.04,894898,0.04
2016-04-11,0.04,0.04,0.04,0.04,805736,0.04
2016-04-08,0.04,0.04,0.04,0.04,1019902,0.04
2016-04-07,0.04,0.04,0.04,0.04,578817,0.04
2016-04-06,0.04,0.04,0.04,0.04,984015,0.04
2016-04-05,0.04,0.04,0.04,0.04,675167,0.04
2016-04-04,0.04,0.04,0.04,0.04,558841,0.04
2016-04-01,0.04,0.04,0.04,0.04,659897,0.04
2016-03-31,0.04,0.04,0.04,0.04,602942,0.04
2016-03-30,0.04,0.04,0.04,0.04,1351794,0.04
2016-03-29,0.04,0.04,0.04,0.04,868485,0.04
2016-03-28,0.04,0.04,0.04,0.04,1004789,0.04
2016-03-24,0.04,0.04,0.04,0.04,1012303,0.04
2016-03-23,0.04,0.04,0.04,0.04,1383912,0.04
