Date,Open,High,Low,Close,Volume,Adj Close
2017-02-23,126.66,127.07,121.67,123.6,3232653,123.6
2017-02-22,126.45,128.45,124.66,126.94,2324560,126.94
2017-02-21,130.79,131.15,127.06,127.48,2821010,127.48
2017-02-17,126.34,129.61,125.38,129.05,3294500,129.05
2017-02-16,130.26,130.42,122.7,129.3,5323445,129.3
2017-02-15,134.64,135.54,129.85,129.98,4219672,129.98
2017-02-14,129.45,135.06,129.32,134.94,3450542,134.94
2017-02-13,127.62,129.82,127.23,129.37,2510309,129.37
2017-02-10,124.7,126.25,124.45,125.4,2230288,125.4
2017-02-09,121.55,124.57,121.32,123.42,1906537,123.42
2017-02-08,120.1,121.7,118.55,120.88,2382853,120.88
2017-02-07,121.62,121.89,120.07,120.53,2564668,120.53
2017-02-06,120.03,121.98,119.61,121.49,2604440,121.49
2017-02-03,121.3,122.54,120.52,121.36,2415974,121.36
2017-02-02,118.85,120.09,117.71,118.93,3178267,118.93
2017-02-01,120.09,121.23,118.37,119.91,3689103,119.91
2017-01-31,116.29,118.0,114.18,117.85,4171763,117.85
2017-01-30,118.19,118.27,112.11,117.31,5783688,117.31
2017-01-27,119.79,121.16,118.72,120.74,2192330,120.74
2017-01-26,119.56,120.63,118.05,119.32,2496829,119.32
2017-01-25,118.97,120.48,118.38,119.94,2346228,119.94
2017-01-24,113.3,117.71,113.16,117.04,2548145,117.04
2017-01-23,110.87,111.94,108.79,111.85,3458233,111.85
2017-01-20,107.86,111.0,107.46,110.95,3634979,110.95
2017-01-19,108.5,108.93,105.78,106.77,3527677,106.77
2017-01-18,108.24,109.59,107.37,108.0,3767880,108.0
2017-01-17,105.73,108.01,105.4,107.5,3437861,107.5
2017-01-13,107.92,108.72,106.08,107.2,3320700,107.2
2017-01-12,106.49,107.6,101.97,107.49,4760217,107.49
2017-01-11,105.01,107.74,103.01,107.44,3831409,107.44
2017-01-10,105.54,106.41,103.68,105.15,2378196,105.15
2017-01-09,103.69,106.02,102.76,104.46,2553530,104.46
2017-01-06,103.92,106.37,103.05,104.25,4075018,104.25
2017-01-05,101.61,102.99,99.78,102.86,2067976,102.86
2017-01-04,98.55,103.53,98.53,102.53,2813345,102.53
2017-01-03,94.71,97.65,94.1,97.45,3641289,97.45
2016-12-30,93.96,93.99,89.97,90.98,3281315,90.98
2016-12-29,94.07,94.89,91.64,92.91,2342246,92.91
2016-12-28,98.14,98.5,94.11,94.44,2759166,94.44
2016-12-27,96.57,98.13,96.46,97.82,1451166,97.82
2016-12-23,95.75,96.61,95.18,96.58,1112141,96.58
2016-12-22,97.69,98.19,95.52,96.06,2065248,96.06
2016-12-21,96.92,98.07,96.56,97.8,1744210,97.8
2016-12-20,95.22,96.82,95.14,96.27,2502620,96.27
2016-12-19,92.24,94.62,92.24,94.44,2468145,94.44
2016-12-16,91.2,91.84,89.97,91.16,2870228,91.16
2016-12-15,90.17,90.87,88.87,90.08,3298869,90.08
2016-12-14,88.05,91.5,87.75,88.79,5498684,88.79
2016-12-13,89.56,89.85,87.05,88.63,3457614,88.63
2016-12-12,90.0,90.26,88.44,89.4,3255374,89.4
2016-12-09,88.41,90.48,88.29,90.11,3450170,90.11
2016-12-08,89.27,89.76,86.13,89.13,4646529,89.13
2016-12-07,90.0,91.84,88.85,89.39,4069465,89.39
2016-12-06,88.23,90.1,87.69,89.61,3239775,89.61
2016-12-05,84.28,87.14,83.98,86.82,3898902,86.82
2016-12-02,81.11,83.82,80.64,81.58,4437701,81.58
2016-12-01,84.9,85.22,79.99,81.5,5602556,81.5
2016-11-30,86.05,86.29,84.34,84.67,3935449,84.67
2016-11-29,84.14,86.02,83.38,84.9,3046876,84.9
2016-11-28,84.12,85.02,82.84,84.32,3463594,84.32
2016-11-25,84.78,85.15,83.92,85.09,1345979,85.09
2016-11-23,83.86,84.88,83.14,84.51,2749829,84.51
2016-11-22,85.2,85.59,82.87,84.71,3286664,84.71
2016-11-21,82.42,85.32,82.4,85.17,2886512,85.17
2016-11-18,81.24,81.99,80.12,81.46,4291796,81.46
2016-11-17,79.0,81.13,78.68,81.1,4218667,81.1
2016-11-16,77.64,79.72,77.64,78.83,4270580,78.83
2016-11-15,76.82,79.38,76.0,79.33,4115438,79.33
2016-11-14,75.34,76.45,73.27,76.08,4998975,76.08
2016-11-11,72.53,76.07,71.84,75.79,4621645,75.79
2016-11-10,78.22,78.9,71.13,74.0,7989394,74.0
2016-11-09,70.23,77.18,70.14,76.16,10824184,76.16
2016-11-08,71.71,74.85,70.74,74.37,5960583,74.37
2016-11-07,69.9,72.57,69.29,72.48,6118112,72.48
2016-11-04,65.16,66.78,63.96,64.32,6489579,64.32
2016-11-03,68.24,68.57,63.62,64.47,6479905,64.47
2016-11-02,69.46,69.8,67.52,68.15,5277146,68.15
2016-11-01,71.77,71.78,66.41,69.83,10611469,69.83
2016-10-31,73.9,74.1,71.38,71.82,3734071,71.82
2016-10-28,76.46,77.32,72.14,73.46,9409831,73.46
2016-10-27,79.35,79.4,76.41,76.75,5306135,76.75
2016-10-26,78.26,79.9,77.65,78.1,4409069,78.1
2016-10-25,80.93,81.05,79.06,80.07,3318732,80.07
2016-10-24,79.98,81.24,79.88,80.94,2169500,80.94
2016-10-21,76.11,78.3,75.67,78.18,3471044,78.18
2016-10-20,75.44,76.82,74.6,76.55,3838714,76.55
2016-10-19,75.45,76.16,74.46,75.61,3738618,75.61
2016-10-18,72.93,73.98,72.42,73.91,3645825,73.91
2016-10-17,71.1,71.5,70.05,71.01,4506934,71.01
2016-10-14,72.0,72.41,70.16,70.71,5888532,70.71
2016-10-13,69.36,70.96,67.45,69.92,7738190,69.92
2016-10-12,72.5,73.88,71.29,72.11,5369269,72.11
2016-10-11,75.83,76.0,71.03,72.18,8114957,72.18
2016-10-10,75.74,77.0,75.44,76.44,2232874,76.44
2016-10-07,75.42,75.7,73.21,74.86,5093610,74.86
2016-10-06,74.11,75.29,73.57,74.96,2593417,74.96
2016-10-05,74.54,74.98,74.05,74.38,2802392,74.38
2016-10-04,74.16,75.2,71.86,73.72,6401189,73.72
2016-10-03,72.41,73.76,71.78,73.52,3672861,73.52
2016-09-30,72.73,74.07,71.39,73.21,4991863,73.21
2016-09-29,74.42,75.59,67.38,70.02,11443120,70.02
2016-09-28,74.48,74.93,71.85,74.72,4409756,74.72
2016-09-27,70.27,74.46,69.65,73.92,4729669,73.92
2016-09-26,71.46,71.88,69.32,70.18,5348341,70.18
2016-09-23,74.38,75.11,73.75,74.13,3934879,74.13
2016-09-22,74.34,75.05,73.5,74.78,4533572,74.78
2016-09-21,68.06,72.63,67.18,72.23,8387376,72.23
2016-09-20,68.37,68.38,66.14,67.23,4613871,67.23
2016-09-19,67.33,68.69,65.44,66.74,6587671,66.74
2016-09-16,62.97,65.5,61.86,65.09,6622037,65.09
2016-09-15,62.04,64.97,60.97,64.28,7115999,64.28
2016-09-14,62.69,65.25,61.18,62.04,7449975,62.04
2016-09-13,67.96,68.16,59.0,61.43,13519826,61.43
2016-09-12,65.53,71.36,64.81,70.7,7322150,70.7
2016-09-09,75.74,76.05,66.11,66.17,12314231,66.17
2016-09-08,79.06,79.27,77.84,78.8,3838102,78.8
2016-09-07,78.0,79.27,77.75,79.08,2642470,79.08
2016-09-06,76.72,78.16,76.05,78.09,2747667,78.09
2016-09-02,74.97,76.14,74.65,76.1,3292493,76.1
2016-09-01,73.34,73.74,71.5,73.42,5235477,73.42
2016-08-31,73.18,73.58,71.17,73.01,3438948,73.01
2016-08-30,73.13,73.75,72.2,73.48,3018430,73.48
2016-08-29,71.66,73.3,71.64,72.92,2641607,72.92
2016-08-26,72.25,74.24,68.98,71.45,6299692,71.45
2016-08-25,70.49,72.52,70.35,71.67,3023031,71.67
2016-08-24,73.0,73.18,70.92,71.74,3231645,71.74
2016-08-23,73.68,74.14,73.23,73.41,2644983,73.41
2016-08-22,72.99,73.49,72.0,73.21,3644781,73.21
2016-08-19,73.02,73.78,72.23,73.44,3698162,73.44
2016-08-18,72.24,73.82,71.72,73.82,2755407,73.82
2016-08-17,70.97,72.8,69.12,72.54,4619181,72.54
2016-08-16,71.82,71.84,70.27,70.74,3169847,70.74
2016-08-15,73.02,73.6,72.65,73.24,2610866,73.24
2016-08-12,71.4,72.6,70.46,72.11,4061310,72.11
2016-08-11,71.88,72.81,71.02,71.4,4167195,71.4
2016-08-10,73.2,73.36,69.58,71.02,5222613,71.02
2016-08-09,72.58,74.16,71.64,72.76,5182648,72.76
2016-08-08,71.0,71.65,70.61,71.6,4182041,71.6
2016-08-05,69.37,70.9,69.34,70.05,4567917,70.05
2016-08-04,66.74,68.2,66.04,67.73,4738174,67.73
2016-08-03,64.15,65.94,63.5,65.93,6127640,65.93
2016-08-02,66.06,66.48,62.2,64.28,9836038,64.28
2016-08-01,66.3,67.75,65.15,66.79,4899187,66.79
2016-07-29,63.62,66.26,63.42,65.72,5579201,65.72
2016-07-28,62.04,63.94,61.4,63.52,4761152,63.52
2016-07-27,61.78,62.96,60.12,62.38,6585411,62.38
2016-07-26,60.48,61.06,59.3,61.03,7058485,61.03
2016-07-25,60.52,60.98,58.2,60.44,7954636,60.44
2016-07-22,59.13,60.8,58.68,60.07,5117877,60.07
2016-07-21,60.19,60.66,57.95,58.73,6393053,58.73
2016-07-20,59.92,60.92,59.35,60.47,5946043,60.47
2016-07-19,58.7,59.52,57.71,58.77,7667363,58.77
2016-07-18,57.49,59.23,57.2,58.72,6215249,58.72
2016-07-15,57.91,58.25,55.86,57.73,6608256,57.73
2016-07-14,58.03,58.43,57.18,57.45,6930327,57.45
2016-07-13,57.09,57.56,56.02,57.41,5821847,57.41
2016-07-12,56.58,56.72,55.27,56.48,7720929,56.48
2016-07-11,56.16,56.62,55.1,55.2,7643807,55.2
2016-07-08,53.7,55.62,53.38,55.21,9319688,55.21
2016-07-07,51.78,52.61,49.75,51.81,9826920,51.81
2016-07-06,48.9,51.06,48.14,50.99,11390811,50.99
2016-07-05,49.7,49.91,47.81,49.63,10058245,49.63
2016-07-01,49.42,50.88,49.22,50.61,8972258,50.61
2016-06-30,48.25,49.39,47.51,49.06,9231503,49.06
2016-06-29,46.57,48.19,46.53,47.69,11813797,47.69
2016-06-28,43.08,45.54,43.02,45.43,17209608,45.43
2016-06-27,41.69,42.09,39.43,41.89,18904319,41.89
2016-06-24,45.71,51.74,41.5,43.06,22810641,43.06
2016-06-23,56.21,58.78,55.51,58.46,9354954,58.46
2016-06-22,55.18,56.76,52.6,53.36,9228676,53.36
2016-06-21,56.57,56.68,54.21,55.18,7292484,55.18
2016-06-20,55.31,56.98,55.26,55.54,9540373,55.54
2016-06-17,52.0,52.9,51.02,52.05,9161952,52.05
2016-06-16,48.36,52.46,46.54,51.97,17536851,51.97
2016-06-15,50.61,52.73,50.15,50.61,10235447,50.61
2016-06-14,48.13,50.85,47.41,50.12,15156090,50.12
2016-06-13,55.24,56.7,49.01,49.07,11212142,49.07
2016-06-10,60.58,61.05,57.46,57.75,8496369,57.75
2016-06-09,63.45,64.24,62.67,63.49,6110424,63.49
2016-06-08,65.19,65.67,64.02,64.72,6429385,64.72
2016-06-07,65.77,66.5,65.01,65.15,6625408,65.15
2016-06-06,64.71,65.49,63.6,65.19,6102865,65.19
2016-06-03,62.93,64.77,61.13,64.38,6367916,64.38
2016-06-02,61.72,64.12,60.97,64.07,5936913,64.07
2016-06-01,60.82,62.82,60.12,62.34,5988218,62.34
2016-05-31,62.69,62.99,60.06,61.92,7261989,61.92
2016-05-27,60.62,61.88,60.44,61.87,6183211,61.87
2016-05-26,59.62,60.44,59.45,60.17,5871302,60.17
2016-05-25,59.36,60.69,58.86,59.56,8077975,59.56
2016-05-24,56.96,59.09,56.9,58.45,7328365,58.45
2016-05-23,56.0,56.92,55.49,56.23,6355926,56.23
2016-05-20,55.12,56.07,54.96,55.86,7919751,55.86
2016-05-19,53.28,54.1,51.16,53.98,9609275,53.98
2016-05-18,53.96,55.96,53.0,54.21,10267057,54.21
2016-05-17,56.03,56.35,53.18,53.98,8199731,53.98
2016-05-16,54.38,57.16,54.31,56.45,5357018,56.45
2016-05-13,56.0,57.06,53.46,53.93,7448550,53.93
2016-05-12,55.95,56.89,53.75,56.0,6413846,56.0
2016-05-11,57.22,58.12,54.9,55.36,7144086,55.36
2016-05-10,56.17,57.56,56.05,57.46,5418053,57.46
2016-05-09,54.04,55.89,53.9,54.76,6074569,54.76
2016-05-06,51.04,53.74,50.96,53.56,5709050,53.56
2016-05-05,52.14,52.4,50.39,51.24,5150991,51.24
2016-05-04,50.5,51.53,49.98,51.15,5570903,51.15
2016-05-03,52.68,52.89,50.66,51.81,6379494,51.81
2016-05-02,52.21,54.88,51.7,54.3,4430230,54.3
2016-04-29,52.26,52.87,48.7,51.13,8538004,51.13
2016-04-28,55.09,57.25,52.47,52.89,6230138,52.89
2016-04-27,53.85,56.79,53.51,56.22,4930316,56.22
2016-04-26,54.16,55.0,53.77,54.64,3477717,54.64
2016-04-25,53.29,53.68,52.2,53.44,4242955,53.44
2016-04-22,52.53,54.32,52.12,54.18,4132234,54.18
2016-04-21,53.27,53.7,51.97,52.86,4481381,52.86
2016-04-20,54.92,55.36,53.52,53.86,4909336,53.86
2016-04-19,54.92,55.71,52.98,54.15,6960698,54.15
2016-04-18,50.77,54.79,50.73,54.63,6943339,54.63
2016-04-15,50.89,51.47,50.28,51.41,6767494,51.41
2016-04-14,50.67,51.39,49.8,50.74,7262428,50.74
2016-04-13,49.29,50.63,49.08,50.57,7879293,50.57
2016-04-12,46.62,48.58,45.54,48.14,6709780,48.14
2016-04-11,48.1,48.69,46.57,46.61,7895792,46.61
2016-04-08,47.8,48.57,46.41,47.32,4735438,47.32
2016-04-07,49.36,49.98,44.94,46.08,7795963,46.08
2016-04-06,47.89,50.92,47.53,50.8,6750283,50.8
2016-04-05,48.64,49.3,47.38,47.64,6746909,47.64
2016-04-04,52.07,52.31,50.36,50.56,4992674,50.56
2016-04-01,48.88,52.12,48.54,52.0,5748575,52.0
2016-03-31,50.38,51.5,49.74,50.53,4821527,50.53
2016-03-30,50.56,51.68,49.64,50.88,5921018,50.88
2016-03-29,46.78,49.77,46.38,49.66,4629759,49.66
2016-03-28,46.74,47.68,45.99,46.94,3694363,46.94
2016-03-24,44.48,46.34,44.08,46.29,4942805,46.29
2016-03-23,47.88,47.92,45.79,46.05,5579388,46.05
2016-03-22,47.08,48.72,46.93,48.37,6390760,48.37
2016-03-21,46.44,47.89,46.31,47.75,5989891,47.75
2016-03-18,46.71,47.29,45.54,46.45,7135618,46.45
2016-03-17,44.78,46.67,44.47,46.09,6501180,46.09
2016-03-16,42.63,45.15,42.6,44.78,9559662,44.78
2016-03-15,42.5,43.28,42.32,43.21,7154114,43.21
2016-03-14,42.83,44.06,42.5,43.83,6303799,43.83
2016-03-11,42.06,43.15,41.82,43.15,7316245,43.15
2016-03-10,40.94,42.26,39.11,41.04,11876725,41.04
2016-03-09,40.21,40.53,39.47,40.34,5435638,40.34
2016-03-08,40.53,41.13,39.68,39.79,6254933,39.79
2016-03-07,40.69,42.35,40.51,41.41,5546422,41.41
2016-03-04,42.73,42.96,41.07,41.55,7134155,41.55
2016-03-03,40.52,42.46,40.2,42.06,7472274,42.06
2016-03-02,39.89,40.76,39.24,40.76,5838764,40.76
2016-03-01,37.76,40.09,37.38,40.09,5775747,40.09
2016-02-29,37.62,38.64,36.82,36.88,5986875,36.88
2016-02-26,38.68,38.85,37.1,37.5,7316896,37.5
2016-02-25,37.08,38.09,36.33,38.06,5967954,38.06
2016-02-24,35.05,36.97,34.42,36.78,9965993,36.78
2016-02-23,38.02,38.27,36.4,36.57,6183746,36.57
2016-02-22,37.45,38.52,37.35,38.5,8431467,38.5
2016-02-19,34.88,36.49,34.56,36.43,10556693,36.43
2016-02-18,35.61,36.05,34.91,35.48,8011412,35.48
2016-02-17,34.86,35.58,34.54,35.4,5009292,35.4
2016-02-16,33.7,34.17,33.15,34.07,6667024,34.07
2016-02-12,32.2,32.65,31.46,32.58,6374029,32.58
2016-02-11,30.99,32.0,29.98,31.23,13075485,31.23
2016-02-10,34.12,34.71,33.17,33.25,6841847,33.25
2016-02-09,32.4,34.21,32.27,33.51,9348974,33.51
2016-02-08,34.15,34.49,32.25,33.76,11467358,33.76
2016-02-05,37.03,37.07,34.85,35.47,9596241,35.47
2016-02-04,36.88,37.85,36.4,36.93,7278324,36.93
2016-02-03,37.5,37.53,34.8,37.34,10670982,37.34
2016-02-02,38.27,38.35,36.54,36.86,11408657,36.86
2016-02-01,38.88,40.02,38.21,39.56,7423394,39.56
2016-01-29,37.9,39.25,37.71,39.12,7512821,39.12
2016-01-28,37.6,37.87,36.0,37.62,9072610,37.62
2016-01-27,37.51,38.73,35.86,36.38,12679367,36.38
2016-01-26,36.75,37.96,36.25,37.93,8641997,37.93
2016-01-25,37.68,38.27,36.05,36.21,9295602,36.21
2016-01-22,36.9,38.2,36.5,38.19,10059349,38.19
2016-01-21,35.45,36.5,33.74,35.25,12805794,35.25
2016-01-20,34.83,35.93,31.9,35.11,19599957,35.11
2016-01-19,37.49,37.49,34.42,36.01,12027595,36.01
2016-01-15,35.62,37.31,34.59,36.03,17284744,36.03
2016-01-14,39.0,41.02,37.23,40.03,11844396,40.03
2016-01-13,43.82,43.94,37.88,38.6,13647846,38.6
2016-01-12,42.77,43.09,40.35,43.01,12459603,43.01
2016-01-11,40.22,41.38,36.93,41.04,12763326,41.04
2016-01-08,43.6,44.03,39.4,39.87,8732392,39.87
2016-01-07,44.21,45.46,41.56,42.34,13007924,42.34
2016-01-06,45.62,47.54,45.58,47.39,6404934,47.39
2016-01-05,48.42,49.28,46.94,48.86,4732074,48.86
2016-01-04,46.48,47.5,44.73,47.26,8108192,47.26
2015-12-31,51.02,51.9,50.42,50.45,2961566,50.45
2015-12-30,52.68,52.76,51.51,51.71,2479066,51.71
2015-12-29,53.27,53.65,52.77,53.4,2135097,53.4
2015-12-28,50.98,52.5,49.93,52.4,3482009,52.4
2015-12-24,52.39,52.67,51.71,51.84,1712211,51.84
2015-12-23,52.84,53.24,51.62,52.81,3845215,52.81
2015-12-22,50.76,52.19,50.09,51.65,5108914,51.65
2015-12-21,48.85,49.28,47.09,49.23,6430018,49.23
2015-12-18,49.42,49.98,46.75,47.18,7668051,47.18
2015-12-17,53.79,53.82,50.62,51.2,6476432,51.2
2015-12-16,51.68,54.3,50.46,53.38,7564509,53.38
2015-12-15,49.72,50.67,48.22,50.06,6017295,50.06
2015-12-14,45.22,48.37,43.08,48.02,8203887,48.02
2015-12-11,50.17,50.8,44.05,45.14,9286029,45.14
2015-12-10,53.37,54.86,52.38,52.99,4957013,52.99
2015-12-09,55.28,57.33,52.08,53.67,7133300,53.67
2015-12-08,55.39,57.45,54.6,56.04,6174512,56.04
2015-12-07,59.17,59.21,55.78,57.74,4778725,57.74
2015-12-04,55.96,59.43,55.51,59.41,5051672,59.41
2015-12-03,59.55,59.9,52.8,54.2,6732090,54.2
2015-12-02,60.66,61.79,58.03,58.5,4475151,58.5
2015-12-01,59.14,61.0,58.59,60.9,2671119,60.9
2015-11-30,58.42,58.83,57.72,58.42,3213563,58.42
2015-11-27,58.82,58.9,57.91,58.08,861561,58.08
2015-11-25,57.96,58.94,57.5,58.64,2104343,58.64
2015-11-24,56.58,58.49,55.83,57.86,3603944,57.86
2015-11-23,56.96,58.49,56.4,58.16,3248494,58.16
2015-11-20,56.56,57.34,56.17,56.65,3179124,56.65
2015-11-19,56.26,56.51,54.11,54.83,3423784,54.83
2015-11-18,54.14,56.85,54.05,56.72,4173146,56.72
2015-11-17,56.83,57.1,51.98,53.0,8031179,53.0
2015-11-16,51.18,56.28,50.78,56.16,6189101,56.16
2015-11-13,54.46,54.85,50.72,50.96,6673152,50.96
2015-11-12,58.4,59.11,54.58,54.74,5232568,54.74
2015-11-11,61.82,61.97,59.98,59.98,2815961,59.98
2015-11-10,59.0,61.7,58.73,61.4,2339491,61.4
2015-11-09,62.85,63.15,58.68,59.74,4602032,59.74
2015-11-06,61.87,63.27,60.35,63.19,3526321,63.19
2015-11-05,60.78,62.15,59.64,61.9,3009412,61.9
2015-11-04,63.14,63.38,60.1,60.69,3086736,60.69
2015-11-03,63.27,64.37,62.38,62.74,2692276,62.74
2015-11-02,60.96,64.45,60.78,63.98,2750657,63.98
2015-10-30,61.74,62.57,60.78,60.85,2526319,60.85
2015-10-29,61.69,62.48,60.6,61.86,3216156,61.86
2015-10-28,61.14,62.87,59.14,62.72,4071380,62.72
2015-10-27,58.96,61.16,58.85,60.92,3477162,60.92
2015-10-26,60.87,61.68,59.6,59.75,3029171,59.75
2015-10-23,64.0,64.14,60.49,61.72,5427382,61.72
2015-10-22,59.0,62.66,59.0,62.55,4724211,62.55
2015-10-21,62.6,63.28,57.44,57.76,4524353,57.76
2015-10-20,63.7,64.74,60.93,61.97,4709631,61.97
2015-10-19,60.01,64.6,59.78,64.49,4763945,64.49
2015-10-16,60.56,60.65,57.85,60.16,4410941,60.16
2015-10-15,56.91,59.96,56.35,59.64,4113909,59.64
2015-10-14,56.28,57.38,54.24,55.68,4482645,55.68
2015-10-13,58.92,61.1,56.63,57.01,5563420,57.01
2015-10-12,57.02,60.96,56.5,60.41,4229431,60.41
2015-10-09,57.08,57.68,55.18,56.88,5190854,56.88
2015-10-08,54.38,57.55,53.76,56.88,5573762,56.88
2015-10-07,53.65,54.4,52.45,54.2,2812097,54.2
2015-10-06,53.74,54.55,52.15,53.0,3662238,53.0
2015-10-05,51.72,53.95,51.63,53.65,4329870,53.65
2015-10-02,46.34,50.75,45.85,50.75,5331515,50.75
2015-10-01,47.64,48.24,46.09,48.23,4947398,48.23
2015-09-30,47.5,47.98,46.3,47.64,4167039,47.64
2015-09-29,46.1,47.23,44.41,45.49,7692003,45.49
2015-09-28,47.33,47.75,44.26,45.56,7934521,45.56
2015-09-25,52.3,52.36,47.82,49.09,6985486,49.09
2015-09-24,49.24,50.73,46.58,50.39,9897215,50.39
2015-09-23,50.53,52.18,49.86,51.64,4263223,51.64
2015-09-22,51.15,52.0,47.67,50.7,7728985,50.7
2015-09-21,52.37,54.36,51.75,54.29,4838329,54.29
2015-09-18,52.0,54.02,49.99,50.78,9210882,50.78
2015-09-17,57.53,62.83,56.08,57.5,9039861,57.5
2015-09-16,56.23,57.71,54.41,57.53,6254455,57.53
2015-09-15,50.06,54.38,49.67,54.27,6868055,54.27
2015-09-14,49.54,49.54,48.21,49.27,3852513,49.27
2015-09-11,48.0,49.43,47.17,49.38,4757410,49.38
2015-09-10,45.69,48.28,45.46,48.28,10855170,48.28
2015-09-09,50.87,50.91,46.72,47.08,11666656,47.08
2015-09-08,47.0,48.38,46.43,48.23,7142104,48.23
2015-09-04,45.68,46.8,43.28,44.46,12494777,44.46
2015-09-03,49.27,51.26,46.56,47.92,12383395,47.92
2015-09-02,45.56,47.89,43.92,47.78,7210238,47.78
2015-09-01,45.5,46.98,41.63,42.88,10214874,42.88
2015-08-31,51.48,52.16,49.66,50.06,4527776,50.06
2015-08-28,53.04,53.78,49.41,52.12,5457803,52.12
2015-08-27,58.24,58.36,51.38,54.8,8527344,54.8
2015-08-26,55.52,56.57,49.85,56.02,9686724,56.02
2015-08-25,60.74,60.84,51.02,51.16,7324747,51.16
2015-08-24,48.42,67.2,45.7,57.74,11263836,57.74
