Date,Open,High,Low,Close,Volume,Adj Close
2013-09-26,9.47,9.47,9.47,9.47,2200,9.47
2013-09-24,9.79,10.0,9.79,10.0,850,10.0
2013-09-23,9.42,9.85,9.39,9.84,2400,9.84
2013-09-20,8.97,9.44,8.97,9.29,3290,9.29
2013-09-19,9.25,9.3,9.2,9.3,13167,9.3
2013-09-18,8.81,9.34,8.81,9.34,4157,9.34
2013-09-16,9.02,9.02,9.0,9.0,1022,9.0
2013-09-13,8.92,8.92,8.92,8.92,400,8.92
2013-09-12,9.03,9.03,9.03,9.03,5132,9.03
2013-09-11,9.15,9.31,9.01,9.31,3900,9.31
2013-09-10,9.01,9.01,9.01,9.01,300,9.01
2013-09-09,8.94,9.0,8.61,8.79,8000,8.79
2013-09-06,8.59,8.82,8.59,8.82,700,8.82
2013-09-05,8.3,8.6,8.3,8.6,8390,8.6
2013-09-04,7.95,8.39,7.95,8.3,55488,8.3
2013-09-03,7.95,7.95,7.95,7.95,120,7.95
2013-08-30,7.6,7.95,7.35,7.95,5700,7.95
2013-08-29,7.49,7.85,7.49,7.85,2222,7.85
2013-08-28,7.35,7.49,7.35,7.43,6578,7.43
2013-08-27,7.41,7.49,6.6,7.49,5940,7.49
2013-08-26,7.28,7.35,7.28,7.35,2300,7.35
2013-08-22,7.25,7.29,7.01,7.2,1850,7.2
2013-08-21,7.02,7.25,7.02,7.16,6740,7.16
2013-08-20,7.2,7.2,7.2,7.2,4000,7.2
2013-08-19,7.0,7.2,7.0,7.2,2988,7.2
2013-08-16,7.2,7.2,7.2,7.2,100,7.2
2013-08-15,6.88,7.2,6.6,7.0,1312,7.0
2013-08-14,7.06,7.29,6.88,7.29,1100,7.29
2013-08-12,7.2,7.29,7.05,7.29,1300,7.29
2013-08-09,7.21,7.29,7.21,7.29,2254,7.29
2013-08-08,7.2,7.29,7.1,7.2,1767,7.2
2013-08-07,7.54,7.54,7.29,7.53,2719,7.53
2013-08-06,7.65,7.65,7.06,7.44,6629,7.44
2013-08-05,7.75,8.0,7.75,7.97,2237,7.97
2013-08-02,7.93,7.93,7.93,7.93,100,7.93
2013-08-01,7.65,7.75,7.65,7.75,800,7.75
2013-07-31,7.62,7.94,7.62,7.94,6471,7.94
2013-07-30,7.8,7.8,7.8,7.8,1475,7.8
2013-07-29,7.8,8.0,7.55,7.68,7884,7.68
2013-07-26,7.81,7.96,7.81,7.96,750,7.96
2013-07-25,7.9,7.9,7.8,7.8,601,7.8
2013-07-24,7.99,7.99,7.85,7.85,1150,7.85
2013-07-22,7.99,7.99,7.8,7.8,895,7.8
2013-07-19,7.98,7.98,7.81,7.85,1000,7.85
2013-07-18,8.1,8.1,8.0,8.0,4707,8.0
2013-07-17,8.1,8.15,8.0,8.0,6600,8.0
2013-07-16,8.1,8.1,8.02,8.02,460,8.02
2013-07-15,8.01,8.15,8.01,8.1,3660,8.1
2013-07-12,8.2,8.25,8.18,8.19,5448,8.19
2013-07-11,8.45,8.45,8.12,8.12,6599,8.12
2013-07-10,8.46,8.46,8.12,8.45,2900,8.45
2013-07-09,8.59,8.59,8.25,8.25,11500,8.25
2013-07-05,8.14,8.77,8.14,8.75,1474,8.75
2013-07-03,7.7,7.85,7.7,7.85,2300,7.85
2013-07-02,7.76,7.99,7.7,7.99,54965,7.99
2013-07-01,7.67,7.96,7.67,7.87,1311,7.87
2013-06-28,7.81,8.0,7.8,8.0,3000,8.0
2013-06-27,7.5,8.0,7.5,8.0,44112,8.0
2013-06-26,8.0,8.18,7.35,7.7,66462,7.7
2013-06-25,8.31,8.31,8.0,8.0,3056,8.0
2013-06-24,8.7,8.7,8.7,8.7,2975,8.7
2013-06-21,8.2,8.7,8.2,8.7,3700,8.7
2013-06-20,8.53,8.54,8.05,8.05,15020,8.05
2013-06-19,8.5,8.53,8.2,8.53,1253,8.53
2013-06-18,8.21,8.54,8.21,8.54,552,8.54
2013-06-17,8.69,8.69,8.69,8.69,602,8.69
2013-06-12,9.0,9.0,8.2,8.69,10202,8.69
2013-06-11,8.85,8.85,8.68,8.85,4550,8.85
2013-06-10,8.9,8.9,8.9,8.9,954,8.9
2013-06-07,9.02,9.02,8.9,8.95,1454,8.95
2013-06-06,9.19,9.26,8.7,8.94,21241,8.94
2013-06-05,11.0,11.0,9.05,9.16,13737,9.16
2013-06-04,10.8,11.79,9.95,10.75,10840,10.75
2013-06-03,10.97,10.97,10.17,10.39,2876,10.39
2013-05-31,10.5,10.5,10.5,10.5,400,10.5
2013-05-30,11.9,11.9,10.4,10.65,12140,10.65
2013-05-29,12.7,12.75,11.25,11.75,36744,11.75
2013-05-28,11.0,11.98,10.7,11.5,27093,11.5
2013-05-24,9.24,12.0,9.24,10.5,32595,10.5
2013-05-23,8.6,9.24,8.6,9.24,27524,9.24
2013-05-22,8.41,8.69,8.41,8.69,2750,8.69
2013-05-21,8.6,8.6,8.4,8.5,7500,8.5
2013-05-20,8.75,8.75,8.23,8.64,6415,8.64
2013-05-17,8.5,8.82,8.31,8.74,2570,8.74
2013-05-16,9.0,9.0,8.5,8.82,13180,8.82
2013-05-15,8.96,9.24,8.85,9.0,16567,9.0
2013-05-14,8.94,9.16,8.5,9.16,6318,9.16
2013-05-13,8.54,9.1,8.54,8.93,8870,8.93
2013-05-10,8.8,8.8,8.5,8.5,3900,8.5
2013-05-09,8.55,9.0,8.55,8.55,29077,8.55
2013-05-08,7.95,8.35,7.95,8.29,4107,8.29
2013-05-06,7.5,7.99,7.5,7.95,10300,7.95
2013-05-03,7.31,7.6,7.3,7.6,12578,7.6
2013-05-02,7.85,8.0,7.5,7.5,8500,7.5
2013-04-30,8.1,8.1,7.7,8.04,7543,8.04
2013-04-29,8.1,8.2,8.1,8.2,402,8.2
2013-04-26,8.2,8.2,8.0,8.2,900,8.2
2013-04-25,7.75,8.2,7.72,8.2,5700,8.2
2013-04-24,8.0,8.0,7.84,7.9,5100,7.9
2013-04-23,8.2,8.2,7.3,7.85,11400,7.85
2013-04-22,8.35,8.35,8.21,8.21,3469,8.21
2013-04-19,8.35,8.53,8.35,8.52,3100,8.52
2013-04-18,8.2,8.53,8.2,8.53,2949,8.53
2013-04-17,8.16,8.5,8.16,8.5,9196,8.5
2013-04-16,8.4,8.4,8.4,8.4,400,8.4
2013-04-15,8.55,8.55,7.92,8.4,2020,8.4
2013-04-12,7.77,8.73,7.77,8.49,1420,8.49
2013-04-11,8.72,8.95,8.49,8.51,7500,8.51
2013-04-10,8.1,8.5,8.09,8.5,14200,8.5
2013-04-09,7.85,8.15,7.8,8.1,3355,8.1
2013-04-08,8.0,8.2,7.8,7.8,7150,7.8
2013-04-05,7.68,8.24,7.68,7.95,91551,7.95
2013-04-04,7.15,7.5,7.15,7.5,11300,7.5
2013-04-03,6.75,7.27,6.75,7.1,11025,7.1
2013-04-02,5.89,6.6,5.89,6.5,22331,6.5
2013-04-01,5.69,5.89,5.65,5.89,5100,5.89
2013-03-28,5.64,5.65,5.5,5.65,9191,5.65
2013-03-27,5.6,5.6,5.6,5.6,6500,5.6
2013-03-26,5.44,5.64,5.44,5.6,184170,5.6
2013-03-25,5.46,5.64,5.45,5.64,1840,5.64
2013-03-22,5.47,5.64,5.47,5.64,1330,5.64
2013-03-21,5.4,5.8,5.4,5.47,13013,5.47
2013-03-20,5.4,5.69,5.4,5.41,2000,5.41
2013-03-19,5.13,5.73,5.1,5.53,5180,5.53
2013-03-18,5.29,5.32,5.18,5.28,645934,5.28
2013-03-15,4.5,5.99,4.5,5.26,2950,5.26
2013-03-14,3.95,4.39,3.55,4.39,399478,4.39
2013-03-13,3.8,3.8,3.8,3.8,1750,3.8
2013-03-12,3.75,3.9,3.75,3.9,3400,3.9
2013-03-11,3.45,3.7,3.45,3.7,8800,3.7
2013-03-08,3.74,3.74,3.74,3.74,800,3.74
2013-03-06,3.55,3.77,3.55,3.77,149654,3.77
2013-03-05,3.85,3.87,3.35,3.82,9634,3.82
2013-03-01,4.06,4.26,4.06,4.26,700,4.26
2013-02-28,4.03,4.25,4.03,4.25,3000,4.25
2013-02-27,3.62,4.03,3.62,4.03,8160,4.03
2013-02-26,3.75,3.79,3.32,3.79,13955,3.79
2013-02-21,3.43,3.75,3.43,3.75,5500,3.75
2013-02-14,3.3,3.45,3.3,3.45,6370,3.45
2013-02-11,3.3,3.3,3.3,3.3,100,3.3
2013-02-08,3.21,3.3,3.07,3.3,1000,3.3
2013-02-07,3.07,3.21,3.07,3.21,580,3.21
2013-02-06,3.07,3.2,3.07,3.2,3600,3.2
2013-02-01,3.34,3.34,3.34,3.34,100,3.34
2013-01-31,3.35,3.35,3.35,3.35,100,3.35
2013-01-30,3.35,3.35,3.23,3.35,6980,3.35
2013-01-29,3.06,3.34,3.06,3.34,30840,3.34
2013-01-28,3.34,3.35,3.06,3.35,20799,3.35
2013-01-25,3.14,3.25,3.1,3.25,13457,3.25
2013-01-24,3.14,3.4,3.14,3.4,799,3.4
2013-01-22,3.25,3.35,3.11,3.35,3400,3.35
2013-01-17,3.06,3.35,3.06,3.35,1300,3.35
2013-01-16,3.21,3.21,3.2,3.2,1100,3.2
2013-01-15,3.25,3.5,3.25,3.5,200,3.5
2013-01-14,3.25,3.48,3.25,3.48,831,3.48
2013-01-10,2.99,3.2,2.99,3.2,6330,3.2
2013-01-09,3.0,3.0,3.0,3.0,100,3.0
2013-01-08,3.0,3.0,3.0,3.0,100,3.0
2013-01-07,2.99,3.0,2.99,3.0,53500,3.0
2013-01-04,2.77,2.99,2.77,2.99,2600,2.99
2013-01-03,2.75,3.03,2.75,2.99,1300,2.99
2013-01-02,2.75,3.03,2.75,2.9,30321,2.9
2012-12-31,2.78,2.9,2.75,2.9,2700,2.9
2012-12-28,3.0,3.0,2.61,2.9,3500,2.9
2012-12-27,3.0,3.0,3.0,3.0,100,3.0
2012-12-26,2.75,2.8,2.75,2.8,42655,2.8
2012-12-24,2.75,2.75,2.6,2.6,300,2.6
2012-12-21,2.6,2.75,2.6,2.75,450,2.75
2012-12-20,2.6,2.75,2.6,2.75,925,2.75
2012-12-19,2.76,2.76,2.56,2.7,21200,2.7
2012-12-18,2.75,2.89,2.75,2.76,3850,2.76
2012-12-17,2.9,3.05,2.8,2.8,8000,2.8
2012-12-14,2.9,2.9,2.9,2.9,100,2.9
2012-12-13,3.0,3.1,2.9,3.1,800,3.1
2012-12-12,3.0,3.33,3.0,3.15,6900,3.15
2012-12-11,2.75,2.95,2.75,2.95,8953,2.95
2012-12-10,2.65,2.75,2.65,2.75,35170,2.75
2012-12-07,2.77,2.77,2.65,2.75,2695,2.75
2012-12-06,2.7,2.7,2.7,2.7,400,2.7
2012-12-05,2.61,2.75,2.55,2.75,11400,2.75
2012-12-04,2.6,2.74,2.6,2.74,163150,2.74
2012-12-03,2.51,2.73,2.51,2.73,400,2.73
2012-11-30,2.74,2.74,2.51,2.74,23836,2.74
2012-11-29,2.75,2.77,2.64,2.75,87201,2.75
2012-11-28,2.73,2.73,2.73,2.73,33299,2.73
2012-11-27,2.75,2.77,2.75,2.75,41200,2.75
2012-11-26,2.75,2.77,2.65,2.77,1000,2.77
2012-11-23,2.78,2.78,2.78,2.78,100,2.78
2012-11-21,2.3,2.78,2.3,2.78,74751,2.78
2012-11-20,2.4,2.7,2.2,2.7,11500,2.7
2012-11-19,2.73,2.73,2.35,2.7,1350,2.7
2012-11-16,2.74,2.74,2.74,2.74,300,2.74
2012-11-15,2.79,2.79,2.25,2.65,10200,2.65
2012-11-14,2.6,2.8,2.22,2.78,17070,2.78
2012-11-13,2.55,2.7,2.5,2.7,14400,2.7
2012-11-12,2.8,2.8,2.59,2.7,1900,2.7
2012-11-09,2.86,2.86,2.21,2.85,2200,2.85
2012-11-08,2.86,2.86,2.65,2.86,254090,2.86
2012-11-07,2.86,2.86,2.86,2.86,100,2.86
2012-11-06,2.87,2.87,2.87,2.87,100,2.87
2012-11-05,2.88,2.88,2.88,2.88,100,2.88
2012-11-02,2.59,2.6,2.5,2.6,5090,2.6
2012-11-01,2.59,2.59,2.5,2.59,4200,2.59
2012-10-31,2.3,2.59,2.3,2.59,5500,2.59
2012-10-26,2.48,2.48,2.3,2.48,950,2.48
2012-10-25,2.35,2.5,2.35,2.48,30868,2.48
2012-10-24,2.48,2.5,2.46,2.5,15001,2.5
2012-10-23,2.48,2.51,2.3,2.51,3106,2.51
2012-10-22,2.25,2.49,2.25,2.48,48414,2.48
2012-10-19,2.05,2.09,2.05,2.09,2600,2.09
2012-10-18,1.95,2.09,1.85,2.09,38700,2.09
2012-10-17,1.78,2.0,1.77,1.95,17890,1.95
2012-10-16,1.6,1.75,1.6,1.75,1100,1.75
2012-10-15,1.5,1.6,1.5,1.6,325,1.6
2012-10-12,1.45,1.76,1.45,1.52,9540,1.52
2012-10-11,1.45,1.45,1.25,1.45,6400,1.45
2012-10-10,1.44,1.44,1.44,1.44,100,1.44
2012-10-09,1.17,1.45,1.17,1.45,5514,1.45
2012-10-08,1.01,1.24,0.94,1.24,25125,1.24
2012-10-05,1.17,1.17,1.17,1.17,100,1.17
2012-10-04,1.17,1.17,1.17,1.17,100,1.17
2012-10-02,1.17,1.17,1.17,1.17,100,1.17
2012-10-01,1.17,1.17,1.17,1.17,100,1.17
2012-09-28,1.17,1.17,1.17,1.17,100,1.17
2012-09-27,1.17,1.17,0.93,1.16,1400,1.16
2012-09-26,1.16,1.16,1.16,1.16,100,1.16
2012-09-25,0.93,1.17,0.93,1.17,306,1.17
2012-09-24,1.17,1.17,1.09,1.17,400,1.17
2012-09-21,1.16,1.16,1.16,1.16,100,1.16
2012-09-20,1.14,1.17,1.06,1.17,2100,1.17
2012-09-19,1.14,1.14,1.14,1.14,100,1.14
2012-09-18,1.13,1.13,1.13,1.13,100,1.13
2012-09-17,1.12,1.12,1.12,1.12,100,1.12
2012-09-14,1.05,1.15,0.94,1.14,2800,1.14
2012-09-13,0.95,1.09,0.92,1.05,263700,1.05
2012-09-12,1.15,1.17,1.02,1.17,46700,1.17
2012-09-11,1.17,1.17,1.0,1.09,86702,1.09
2012-09-10,1.04,1.17,1.04,1.17,18268,1.17
2012-09-07,1.13,1.18,1.1,1.17,2700,1.17
2012-09-06,1.18,1.18,1.15,1.15,600,1.15
2012-09-05,1.19,1.19,1.02,1.08,97200,1.08
2012-08-31,1.06,1.2,1.02,1.2,45560,1.2
2012-08-30,1.05,1.23,1.05,1.23,213778,1.23
2012-08-29,1.09,1.2,1.02,1.2,15100,1.2
2012-08-28,1.29,1.29,1.02,1.19,13500,1.19
2012-08-27,1.22,1.29,1.1,1.29,5300,1.29
2012-08-24,1.22,1.31,1.22,1.31,315,1.31
2012-08-23,1.31,1.31,1.31,1.31,600,1.31
2012-08-22,1.22,1.31,1.22,1.31,15100,1.31
2012-08-21,1.3,1.32,1.22,1.32,50100,1.32
2012-08-20,1.23,1.32,1.05,1.32,117420,1.32
2012-08-17,3.2,3.2,1.0,1.42,584433,1.42
2012-08-16,3.5,3.5,3.5,3.5,500,3.5
2012-08-15,3.35,3.49,3.35,3.49,2700,3.49
2012-08-14,3.35,3.35,3.18,3.18,1300,3.18
2012-08-13,3.35,3.35,3.35,3.35,100,3.35
2012-08-10,3.35,3.35,3.35,3.35,100,3.35
2012-08-09,3.35,3.35,3.1,3.35,322,3.35
2012-08-08,2.8,3.33,2.8,3.25,51412,3.25
2012-08-07,2.5,2.8,2.5,2.8,300,2.8
2012-08-06,2.5,2.5,2.5,2.5,100,2.5
2012-08-03,2.5,2.5,2.42,2.5,589,2.5
2012-08-02,2.5,2.5,2.5,2.5,100,2.5
2012-08-01,2.5,2.5,2.45,2.5,5200,2.5
2012-07-31,2.45,2.5,2.45,2.5,200,2.5
2012-07-30,2.5,2.5,2.5,2.5,100,2.5
2012-07-27,2.5,2.5,2.5,2.5,100,2.5
2012-07-26,2.5,2.5,2.5,2.5,600,2.5
2012-07-24,2.6,2.69,2.42,2.69,625,2.69
2012-07-23,2.6,2.6,2.6,2.6,100,2.6
2012-07-20,2.54,2.69,2.4,2.5,6100,2.5
2012-07-19,2.8,2.8,2.69,2.69,2600,2.69
2012-07-18,2.5,2.8,2.5,2.78,3212,2.78
2012-07-17,2.65,2.65,2.45,2.65,470,2.65
2012-07-16,2.65,2.65,2.65,2.65,100,2.65
2012-07-13,2.65,2.65,2.65,2.65,100,2.65
2012-07-12,2.6,2.65,2.6,2.65,200,2.65
2012-07-11,2.65,2.65,2.6,2.65,3626,2.65
2012-07-10,2.55,2.65,2.55,2.65,200,2.65
2012-07-09,2.55,2.55,2.55,2.55,100,2.55
2012-07-06,2.55,2.55,2.55,2.55,100,2.55
2012-07-05,2.55,2.55,2.55,2.55,1100,2.55
2012-07-02,2.55,2.55,2.41,2.55,311,2.55
2012-06-29,2.4,2.55,2.4,2.55,277,2.55
2012-06-28,2.55,2.55,2.55,2.55,100,2.55
2012-06-27,2.3,2.55,2.3,2.55,200,2.55
2012-06-26,2.6,2.65,2.3,2.65,825,2.65
2012-06-25,2.42,2.42,2.42,2.42,2762,2.42
2012-06-22,2.6,2.6,2.5,2.6,11200,2.6
2012-06-21,2.6,2.6,2.6,2.6,5100,2.6
2012-06-20,2.5,2.6,2.5,2.6,10100,2.6
2012-06-19,2.5,2.5,2.5,2.5,100,2.5
2012-06-18,2.3,2.38,2.3,2.34,8874,2.34
2012-06-15,2.14,2.3,2.14,2.3,4100,2.3
2012-06-14,2.05,2.37,2.05,2.37,350,2.37
2012-06-13,2.37,2.37,2.37,2.37,200,2.37
2012-06-12,2.37,2.37,2.37,2.37,100,2.37
2012-06-11,2.38,2.38,2.38,2.38,100,2.38
2012-06-08,2.05,2.25,2.05,2.25,2030,2.25
2012-06-07,2.09,2.2,2.09,2.2,200,2.2
2012-06-06,2.2,2.2,2.2,2.2,200,2.2
2012-06-05,2.05,2.25,2.05,2.25,700,2.25
2012-06-04,2.05,2.38,2.05,2.38,700,2.38
2012-06-01,2.36,2.36,2.36,2.36,100,2.36
2012-05-31,2.38,2.38,2.05,2.38,1354,2.38
2012-05-30,2.0,2.35,2.0,2.35,300,2.35
2012-05-29,2.35,2.35,2.0,2.35,400,2.35
2012-05-24,1.98,2.5,1.98,2.5,2500,2.5
2012-05-23,1.9,1.98,1.9,1.98,400,1.98
2012-05-22,1.98,1.98,1.98,1.98,100,1.98
2012-05-21,1.98,1.98,1.98,1.98,100,1.98
2012-05-18,1.87,1.98,1.87,1.98,2200,1.98
2012-05-17,1.97,1.97,1.97,1.97,100,1.97
2012-05-16,1.87,1.97,1.87,1.97,700,1.97
2012-05-15,1.87,1.97,1.87,1.97,200,1.97
2012-05-14,1.9,1.97,1.87,1.97,4475,1.97
2012-05-11,1.98,1.98,1.98,1.98,100,1.98
2012-05-10,1.95,1.98,1.9,1.98,950,1.98
2012-05-09,1.95,1.95,1.95,1.95,11000,1.95
2012-05-08,1.95,1.95,1.95,1.95,100,1.95
2012-05-07,1.95,1.95,1.95,1.95,100,1.95
2012-05-04,1.84,1.95,1.84,1.95,487,1.95
2012-05-03,1.84,1.91,1.84,1.91,1200,1.91
2012-05-02,1.96,1.96,1.96,1.96,100,1.96
2012-05-01,1.84,1.95,1.84,1.95,950,1.95
2012-04-30,1.97,1.97,1.97,1.97,100,1.97
2012-04-27,1.96,1.96,1.96,1.96,5000,1.96
2012-04-26,1.84,1.95,1.84,1.95,7950,1.95
2012-04-25,1.84,1.95,1.84,1.95,395,1.95
2012-04-23,1.95,1.95,1.95,1.95,1300,1.95
2012-04-20,1.96,1.96,1.96,1.96,500,1.96
2012-04-19,1.85,1.95,1.85,1.95,1300,1.95
2012-04-18,1.85,1.95,1.85,1.95,401,1.95
2012-04-17,1.85,1.95,1.85,1.95,1100,1.95
2012-04-16,1.95,1.95,1.95,1.95,100,1.95
2012-04-13,1.94,1.94,1.94,1.94,100,1.94
2012-04-12,1.85,1.9,1.85,1.9,1672,1.9
2012-04-11,1.9,1.95,1.9,1.95,1100,1.95
2012-04-10,1.9,1.9,1.9,1.9,100,1.9
2012-04-09,1.85,1.85,1.84,1.84,1500,1.84
2012-04-05,1.9,1.9,1.85,1.85,600,1.85
2012-04-04,1.85,1.86,1.85,1.85,7450,1.85
2012-04-03,1.75,1.75,1.75,1.75,150,1.75
2012-04-02,1.85,1.85,1.85,1.85,100,1.85
2012-03-29,1.75,1.75,1.7,1.71,1500,1.71
2012-03-27,1.85,1.86,1.8,1.86,6800,1.86
2012-03-26,1.8,1.8,1.8,1.8,478,1.8
2012-03-23,1.85,1.86,1.85,1.86,2180,1.86
2012-03-22,1.76,1.86,1.76,1.86,4900,1.86
2012-03-21,1.75,1.86,1.75,1.86,12556,1.86
2012-03-20,1.76,1.76,1.7,1.76,1000,1.76
2012-03-19,1.67,1.76,1.67,1.76,20406,1.76
2012-03-16,1.66,1.7,1.65,1.7,18700,1.7
2012-03-15,1.66,1.66,1.66,1.66,100,1.66
2012-03-14,1.55,1.68,1.55,1.68,530,1.68
2012-03-13,1.65,1.65,1.65,1.65,100,1.65
2012-03-12,1.69,1.69,1.69,1.69,100,1.69
2012-03-09,1.6,1.7,1.6,1.7,17050,1.7
2012-03-08,1.7,1.7,1.6,1.7,1300,1.7
2012-03-07,1.7,1.7,1.62,1.7,20600,1.7
2012-03-06,1.7,1.7,1.7,1.7,100,1.7
2012-03-05,1.62,1.7,1.62,1.7,200,1.7
2012-03-02,1.7,1.7,1.7,1.7,100,1.7
2012-03-01,1.61,1.7,1.6,1.7,94550,1.7
2012-02-29,1.75,1.75,1.6,1.7,35575,1.7
2012-02-28,1.69,1.75,1.69,1.75,300,1.75
2012-02-27,1.7,1.75,1.66,1.75,25470,1.75
2012-02-24,1.75,1.9,1.75,1.9,1600,1.9
2012-02-23,1.96,1.96,1.75,1.9,22200,1.9
2012-02-22,1.96,2.0,1.96,2.0,1300,2.0
2012-02-21,2.0,2.0,1.99,1.99,900,1.99
2012-02-17,2.02,2.02,2.0,2.0,10500,2.0
2012-02-16,1.93,2.14,1.9,2.14,16650,2.14
2012-02-15,2.04,2.04,1.95,1.95,6700,1.95
2012-02-14,2.0,2.0,2.0,2.0,523075,2.0
2012-02-13,2.0,2.0,2.0,2.0,1500,2.0
2012-02-10,2.3,2.3,2.3,2.3,662,2.3
2012-02-09,2.3,2.3,2.0,2.3,2950,2.3
2012-02-08,2.0,2.3,2.0,2.3,42400,2.3
2012-02-07,1.97,2.13,1.95,2.13,1245,2.13
2012-02-06,1.97,2.0,1.97,1.98,9017,1.98
2012-02-03,1.94,1.94,1.94,1.94,2000,1.94
2012-02-02,1.95,1.95,1.95,1.95,1500,1.95
2012-02-01,1.96,1.96,1.95,1.95,700,1.95
2012-01-31,1.96,1.98,1.96,1.98,2200,1.98
2012-01-30,1.95,1.95,1.95,1.95,209,1.95
2012-01-25,2.02,2.02,1.95,1.98,196600,1.98
2012-01-24,2.02,2.02,2.02,2.02,200,2.02
2012-01-23,2.05,2.05,2.05,2.05,3500,2.05
2012-01-20,2.05,2.05,2.05,2.05,550,2.05
2012-01-19,1.9,2.15,1.9,2.14,18728,2.14
2012-01-18,1.95,1.95,1.95,1.95,1500,1.95
2012-01-17,1.95,1.95,1.95,1.95,1350,1.95
2012-01-12,1.9,1.9,1.9,1.9,28089,1.9
2012-01-09,2.0,2.0,2.0,2.0,2000,2.0
2012-01-06,2.01,2.01,2.0,2.0,1000,2.0
2012-01-03,2.09,2.1,2.09,2.1,800,2.1
2011-12-30,1.85,1.85,1.85,1.85,300,1.85
2011-12-29,1.85,1.85,1.85,1.85,100,1.85
2011-12-28,1.9,1.9,1.9,1.9,7300,1.9
2011-12-23,1.95,1.95,1.95,1.95,600,1.95
2011-12-22,2.0,2.0,1.95,1.95,4700,1.95
2011-12-21,2.05,2.05,1.95,1.96,13734,1.96
2011-12-20,2.1,2.1,2.05,2.05,1100,2.05
2011-12-19,2.1,2.1,2.1,2.1,485,2.1
2011-12-16,2.17,2.17,2.05,2.13,197200,2.13
2011-12-15,2.2,2.25,2.17,2.17,4300,2.17
2011-12-14,2.16,2.3,2.16,2.21,3425,2.21
2011-12-13,2.42,2.42,2.25,2.25,3000,2.25
2011-12-12,2.45,2.45,2.42,2.42,1400,2.42
2011-12-08,2.55,2.55,2.5,2.5,19423,2.5
2011-12-07,2.75,2.9,2.55,2.65,6800,2.65
2011-12-06,2.65,2.75,2.65,2.75,16450,2.75
2011-12-05,2.75,2.75,2.75,2.75,500,2.75
2011-12-02,2.75,2.75,2.65,2.65,4952,2.65
2011-12-01,2.8,2.8,2.6,2.75,7649,2.75
2011-11-30,2.8,2.8,2.8,2.8,1210,2.8
2011-11-29,2.8,2.8,2.8,2.8,355,2.8
2011-11-28,2.8,2.8,2.8,2.8,2000,2.8
2011-11-22,2.8,2.85,2.8,2.85,2750,2.85
2011-11-21,2.85,2.85,2.8,2.8,3000,2.8
2011-11-18,2.85,2.85,2.75,2.85,15300,2.85
2011-11-17,2.85,2.85,2.85,2.85,1125,2.85
2011-11-15,2.85,2.85,2.85,2.85,2000,2.85
2011-11-14,2.8,2.9,2.8,2.9,19448,2.9
2011-11-11,2.8,2.8,2.8,2.8,20000,2.8
2011-11-10,2.85,2.9,2.85,2.9,14000,2.9
2011-11-09,2.85,2.85,2.75,2.85,56075,2.85
2011-11-08,2.55,2.9,2.55,2.9,24000,2.9
2011-11-04,2.85,2.85,2.85,2.85,1000,2.85
2011-11-02,2.75,2.85,2.75,2.85,1000,2.85
2011-10-28,2.3,2.99,2.3,2.99,15000,2.99
2011-10-25,2.24,2.24,2.24,2.24,100,2.24
2011-10-24,2.3,2.3,2.3,2.3,100,2.3
2011-10-21,2.5,2.5,2.1,2.3,8750,2.3
2011-10-20,2.6,2.68,2.6,2.65,13575,2.65
2011-10-17,2.5,2.69,2.5,2.69,4445,2.69
2011-10-14,2.5,2.6,2.5,2.6,2900,2.6
2011-10-13,2.2,2.58,2.2,2.58,4100,2.58
2011-10-12,2.35,2.48,2.35,2.45,31490,2.45
2011-10-11,2.49,2.58,2.45,2.45,23290,2.45
2011-10-10,2.49,2.5,2.45,2.45,14600,2.45
2011-10-06,2.3,2.5,2.3,2.5,10000,2.5
2011-10-05,2.39,2.39,2.3,2.3,14100,2.3
2011-10-04,2.25,2.27,2.25,2.27,461500,2.27
2011-10-03,2.63,2.63,2.61,2.61,1100,2.61
2011-09-30,2.65,2.65,2.61,2.61,8125,2.61
2011-09-29,2.78,2.78,2.66,2.66,2500,2.66
2011-09-27,2.9,2.9,2.78,2.78,547549,2.78
2011-09-26,2.7,2.7,2.7,2.7,1500,2.7
2011-09-22,2.66,2.66,2.66,2.66,190,2.66
2011-09-21,2.85,2.85,2.56,2.8,33691,2.8
2011-09-20,2.95,2.95,2.85,2.85,6769,2.85
2011-09-19,2.85,3.24,2.85,3.0,2141,3.0
2011-09-16,3.24,3.24,2.85,2.85,431,2.85
2011-09-14,2.88,3.5,2.85,3.5,1020,3.5
2011-09-12,2.9,3.2,2.88,3.2,2000,3.2
2011-09-09,2.91,3.2,2.9,3.2,5600,3.2
2011-09-07,3.0,3.95,2.81,3.4,13300,3.4
2011-09-06,2.98,3.0,2.81,2.81,5100,2.81
2011-09-02,2.95,2.98,2.95,2.98,2000,2.98
2011-09-01,2.26,2.97,2.26,2.97,600,2.97
2011-08-30,2.8,2.8,2.8,2.8,4500,2.8
2011-08-26,2.34,2.8,2.34,2.8,240,2.8
2011-08-25,2.32,2.75,2.32,2.32,891,2.32
2011-08-24,2.75,2.75,2.75,2.75,1000,2.75
2011-08-22,2.5,2.5,2.26,2.26,1250,2.26
2011-08-19,2.35,2.35,2.35,2.35,200,2.35
2011-08-18,2.5,3.28,2.2,2.51,16600,2.51
2011-08-17,3.41,3.41,3.41,3.41,100,3.41
