Date,Open,High,Low,Close,Volume,Adj Close
2016-12-22,3132.18,3142.84,3127.1,3139.56,16779215872.0,3139.56
2016-12-21,3111.33,3140.25,3109.34,3137.43,18670264320.0,3137.43
2016-12-20,3116.86,3116.86,3085.48,3102.88,15739509760.0,3102.88
2016-12-19,3120.6,3124.94,3110.4,3118.08,15296039936.0,3118.08
2016-12-16,3111.45,3128.27,3106.73,3122.98,16316878848.0,3122.98
2016-12-15,3123.49,3138.78,3101.13,3117.68,18691917824.0,3117.68
2016-12-14,3149.16,3169.58,3136.38,3140.53,19834769408.0,3140.53
2016-12-13,3139.25,3161.9,3118.98,3155.04,18175625216.0,3155.04
2016-12-12,3234.02,3244.59,3150.09,3152.97,27426195456.0,3152.97
2016-12-09,3209.35,3244.11,3207.25,3232.88,20338468864.0,3232.88
2016-12-08,3224.59,3227.92,3212.06,3215.37,16999494656.0,3215.37
2016-12-07,3199.48,3222.24,3189.68,3222.24,16882125824.0,3222.24
2016-12-06,3204.76,3214.89,3197.11,3199.65,15756165120.0,3199.65
2016-12-05,3202.57,3219.24,3194.91,3204.71,22269143040.0,3204.71
2016-12-02,3269.46,3279.27,3235.4,3243.84,25936713728.0,3243.84
2016-12-01,3258.78,3278.96,3256.62,3273.31,23763015680.0,3273.31
2016-11-30,3271.44,3277.15,3239.9,3250.04,24342022144.0,3250.04
2016-11-29,3267.64,3301.07,3263.47,3282.92,31983327232.0,3282.92
2016-11-28,3272.74,3288.34,3267.67,3277.0,28105994240.0,3277.0
2016-11-25,3242.82,3262.29,3209.87,3261.94,23342354432.0,3261.94
2016-11-24,3238.09,3257.72,3233.04,3241.74,23133200384.0,3241.74
2016-11-23,3248.46,3262.49,3231.84,3241.14,24864157696.0,3241.14
2016-11-22,3222.39,3249.58,3222.39,3248.35,26036291584.0,3248.35
2016-11-21,3188.92,3229.37,3188.92,3218.15,22865311744.0,3218.15
2016-11-18,3207.61,3211.74,3187.99,3192.86,20728141824.0,3192.86
2016-11-17,3197.35,3210.89,3187.25,3208.45,21419270144.0,3208.45
2016-11-16,3210.19,3210.89,3195.55,3205.06,22176077824.0,3205.06
