Date,Open,High,Low,Close,Volume,Adj Close
2017-03-15,18.35,18.48,17.11,17.42,28470896,17.42
2017-03-14,18.29,19.07,18.01,18.82,23690645,18.82
2017-03-13,18.78,18.98,18.1,18.15,15382162,18.15
2017-03-10,19.09,19.66,18.87,18.9,21765097,18.9
2017-03-09,19.46,20.14,19.01,19.49,22702130,19.49
2017-03-08,19.01,19.81,18.64,19.66,20185423,19.66
2017-03-07,19.4,19.82,18.75,19.4,18556850,19.4
2017-03-06,20.06,20.24,19.24,19.4,17257988,19.4
2017-03-03,20.85,20.91,19.97,20.13,19539247,20.13
2017-03-02,21.38,21.86,20.55,21.43,22203548,21.43
2017-03-01,20.33,21.41,20.1,21.34,21366692,21.34
2017-02-28,21.43,22.53,21.15,22.3,20503089,22.3
2017-02-27,21.5,21.82,20.26,21.2,18464610,21.2
2017-02-24,23.6,23.82,21.3,21.44,25904889,21.44
2017-02-23,20.96,22.63,20.85,21.97,24887926,21.97
2017-02-22,21.04,21.63,20.35,20.87,17940447,20.87
2017-02-21,19.68,20.84,19.53,20.69,16058145,20.69
2017-02-17,21.1,21.39,20.05,20.25,18790742,20.25
2017-02-16,19.9,22.16,19.82,20.11,32378154,20.11
2017-02-15,18.71,19.99,18.49,19.81,23891350,19.81
2017-02-14,20.48,20.55,18.73,18.75,20572719,18.75
2017-02-13,21.17,21.27,20.39,20.53,17069852,20.53
2017-02-10,22.15,22.26,21.61,21.91,14609019,21.91
2017-02-09,23.42,23.48,22.2,22.65,14869667,22.65
2017-02-08,24.0,24.56,23.32,23.62,18083045,23.62
2017-02-07,23.37,23.91,23.25,23.82,14363387,23.82
2017-02-06,24.01,24.13,23.23,23.47,17132993,23.47
2017-02-03,23.48,23.8,22.98,23.53,15554166,23.53
2017-02-02,24.51,24.95,24.03,24.47,17312068,24.47
2017-02-01,23.96,24.76,23.54,24.14,20092831,24.14
2017-01-31,25.61,26.53,24.9,24.92,23150970,24.92
2017-01-30,24.82,27.23,24.81,25.2,31055786,25.2
2017-01-27,24.25,24.65,23.68,23.83,12181470,23.83
2017-01-26,24.31,24.91,23.87,24.41,16764568,24.41
2017-01-25,24.61,24.82,23.93,24.1,14193440,24.1
2017-01-24,27.23,27.31,25.09,25.34,19358816,25.34
2017-01-23,28.5,29.55,27.91,27.95,18085347,27.95
2017-01-20,30.15,30.38,28.4,28.4,21875988,28.4
2017-01-19,29.78,31.35,29.59,30.81,14728131,30.81
2017-01-18,30.09,30.49,29.27,30.19,13970933,30.19
2017-01-17,31.48,31.67,30.18,30.4,15688175,30.4
2017-01-13,30.22,31.3,29.8,30.63,13624928,30.63
2017-01-12,31.06,33.63,30.46,30.52,29532663,30.52
2017-01-11,32.05,33.2,30.35,30.6,7559201,30.6
2017-01-10,31.65,32.85,31.15,31.9,4305474,31.9
2017-01-09,32.9,33.4,31.4,32.4,4553701,32.4
2017-01-06,32.75,33.25,31.15,32.55,6949367,32.55
2017-01-05,34.2,35.4,33.3,33.4,5396392,33.4
2017-01-04,36.55,36.55,32.85,33.65,6443229,33.65
2017-01-03,40.15,40.7,37.35,37.5,6726836,37.5
2016-12-30,41.0,44.6,41.0,43.75,6940949,43.75
2016-12-29,40.95,43.05,40.2,41.9,7881801,41.9
2016-12-28,37.75,40.9,37.5,40.8,5258502,40.8
2016-12-27,39.15,39.2,37.8,38.15,2442577,38.15
2016-12-23,39.95,40.3,39.05,39.15,2921932,39.15
2016-12-22,38.3,39.95,37.9,39.45,4368097,39.45
2016-12-21,39.1,39.3,38.1,38.35,3774705,38.35
2016-12-20,40.35,40.55,39.1,39.55,4406476,39.55
2016-12-19,43.25,43.3,41.05,41.15,5157502,41.15
2016-12-16,44.3,45.55,43.75,44.25,5322270,44.25
2016-12-15,45.4,46.7,44.65,45.4,4998465,45.4
2016-12-14,47.6,48.0,44.05,46.85,10729566,46.85
2016-12-13,46.05,48.7,45.75,47.15,5315934,47.15
2016-12-12,45.65,47.25,45.45,46.25,4974636,46.25
2016-12-09,47.45,47.55,45.2,45.7,5773381,45.7
2016-12-08,46.45,49.85,46.0,46.55,9549060,46.55
2016-12-07,45.75,46.95,43.9,46.35,7497079,46.35
2016-12-06,47.65,48.3,45.65,46.05,5444005,46.05
2016-12-05,53.15,53.68,49.25,49.65,6575252,49.65
2016-12-02,57.8,58.4,53.95,57.2,7289374,57.2
2016-12-01,52.75,59.11,52.4,57.15,8082223,57.15
2016-11-30,51.4,53.55,51.15,53.0,6088819,53.0
2016-11-29,53.9,54.75,51.5,52.95,4272752,52.95
2016-11-28,53.85,55.5,52.75,53.75,5403348,53.75
2016-11-25,53.15,54.2,52.65,52.85,1874870,52.85
2016-11-23,54.35,55.2,52.95,53.45,4138062,53.45
2016-11-22,52.5,55.55,52.05,53.3,4959185,53.3
2016-11-21,56.2,56.3,52.3,52.5,5082079,52.5
2016-11-18,58.15,59.6,57.0,57.6,4754453,57.6
2016-11-17,61.65,62.15,58.05,58.05,5235934,58.05
2016-11-16,63.65,63.75,60.6,61.95,5394119,61.95
2016-11-15,65.7,67.2,61.4,61.5,8088758,61.5
2016-11-14,68.5,72.1,66.4,67.1,9044323,67.1
2016-11-11,73.3,74.9,67.15,67.7,10581965,67.7
2016-11-10,63.8,75.55,62.6,70.9,17557113,70.9
2016-11-09,79.4,79.75,65.65,67.75,20420613,67.75
2016-11-08,76.6,78.45,70.35,71.35,9975666,71.35
2016-11-07,84.5,86.35,76.0,76.5,9669150,76.5
2016-11-04,99.25,103.15,94.05,101.95,12549072,101.95
2016-11-03,91.45,104.2,90.55,101.9,12556126,101.9
2016-11-02,88.5,93.4,87.56,91.6,11521968,91.6
2016-11-01,83.05,95.6,83.05,87.85,14936863,87.85
2016-10-31,78.45,84.0,78.1,82.95,6613621,82.95
2016-10-28,73.55,82.0,71.85,79.4,12468595,79.4
2016-10-27,68.4,73.75,68.25,73.2,5754522,73.2
2016-10-26,70.3,71.44,67.6,70.65,6048840,70.65
2016-10-25,66.0,69.0,65.85,67.25,5669198,67.25
2016-10-24,67.9,68.0,65.5,66.15,4804199,66.15
2016-10-21,75.05,75.75,70.9,71.15,6061234,71.15
2016-10-20,76.55,78.1,73.75,74.25,7192710,74.25
2016-10-19,76.5,78.75,75.05,76.3,5240020,76.3
2016-10-18,82.3,83.5,79.75,80.1,5539983,80.1
2016-10-17,86.8,89.4,85.75,87.05,5814528,87.05
2016-10-14,84.5,89.02,83.25,87.9,8448089,87.9
2016-10-13,91.05,95.85,87.25,89.85,12421981,89.85
2016-10-12,83.58,86.5,80.5,84.55,8390413,84.55
2016-10-11,77.05,86.6,76.8,84.1,10332294,84.1
2016-10-10,77.5,78.05,74.65,75.95,4045180,75.95
2016-10-07,78.3,82.85,77.65,79.45,7140595,79.45
2016-10-06,80.95,82.2,78.55,79.15,5359911,79.15
2016-10-05,80.1,81.25,79.25,80.7,5276732,80.7
2016-10-04,81.1,86.05,78.7,81.95,10579666,81.95
2016-10-03,85.15,86.45,81.75,82.25,6355744,82.25
2016-09-30,84.25,87.35,81.1,83.25,8995859,83.25
2016-09-29,80.9,95.83,78.35,90.0,14581388,90.0
2016-09-28,80.9,86.6,79.7,80.15,6124372,80.15
2016-09-27,91.3,92.75,80.6,81.9,6305274,81.9
2016-09-26,88.7,93.3,87.55,91.4,8243957,91.4
2016-09-23,81.85,83.4,80.38,82.45,5244431,82.45
2016-09-22,82.3,84.35,80.7,81.0,5328362,81.0
2016-09-21,100.1,103.1,85.75,87.0,10183681,87.0
2016-09-20,99.75,106.4,99.6,102.95,5202688,102.95
2016-09-19,102.85,108.95,98.5,104.65,6715117,104.65
2016-09-16,118.2,122.3,109.0,110.4,9716871,110.4
2016-09-15,122.25,126.75,110.3,113.15,7724651,113.15
2016-09-14,120.45,126.04,110.6,122.5,11203426,122.5
2016-09-13,105.2,130.5,104.55,123.15,18410491,123.15
2016-09-12,114.6,117.0,94.75,97.0,14305160,97.0
2016-09-09,91.5,112.5,90.8,112.1,15276469,112.1
2016-09-08,84.3,86.8,83.85,84.65,4730850,84.65
2016-09-07,86.5,87.08,83.8,84.0,4312836,84.0
2016-09-06,89.75,91.45,86.3,86.5,5089730,86.5
2016-09-02,94.35,95.15,91.2,91.35,5926045,91.35
2016-09-01,98.25,103.5,97.5,98.15,6250017,98.15
2016-08-31,98.9,104.35,97.95,99.25,6188926,99.25
2016-08-30,99.05,101.7,97.6,98.25,4740355,98.25
2016-08-29,103.45,103.5,98.7,99.95,4512723,99.95
2016-08-26,101.75,111.05,96.25,104.15,13021054,104.15
2016-08-25,106.95,107.35,101.05,103.35,5669680,103.35
2016-08-24,99.9,105.6,99.5,103.35,6027839,103.35
2016-08-23,98.1,99.4,96.9,99.05,4261659,99.05
2016-08-22,100.1,102.75,98.75,99.55,6065015,99.55
2016-08-19,100.15,102.0,98.0,98.75,4583425,98.75
2016-08-18,102.3,103.85,98.0,98.05,4457428,98.05
2016-08-17,106.35,112.0,100.7,101.55,6559149,101.55
2016-08-16,104.2,108.4,104.1,107.25,4852898,107.25
2016-08-15,101.3,101.9,99.25,100.2,3648940,100.2
2016-08-12,105.65,108.25,102.05,103.5,4787363,103.5
2016-08-11,104.1,106.73,101.3,105.5,4535033,105.5
2016-08-10,100.5,110.65,100.1,106.6,7107376,106.6
2016-08-09,102.25,105.1,97.75,101.75,6177151,101.75
2016-08-08,107.2,108.35,105.15,105.2,3495826,105.2
2016-08-05,112.45,112.7,107.35,110.15,5927718,110.15
2016-08-04,121.75,124.6,116.6,118.35,5140913,118.35
2016-08-03,132.15,134.8,125.0,125.2,4568540,125.2
2016-08-02,124.9,139.0,123.5,131.55,9254087,131.55
2016-08-01,124.45,128.8,118.85,122.15,5812503,122.15
2016-07-29,135.9,136.45,124.5,126.75,4766777,126.75
2016-07-28,142.5,145.8,134.3,136.2,4685786,136.2
2016-07-27,143.75,152.3,138.5,141.25,5185581,141.25
2016-07-26,151.0,156.65,147.75,148.15,4327798,148.15
2016-07-25,150.25,162.15,148.15,151.0,4145077,151.0
2016-07-22,158.0,160.5,149.25,152.5,1751093,152.5
2016-07-21,153.0,164.25,150.5,160.25,2301893,160.25
2016-07-20,154.5,157.5,149.0,152.0,1685268,152.0
2016-07-19,161.0,166.0,156.5,160.23,1716870,160.23
2016-07-18,168.5,170.25,158.25,161.0,1890714,161.0
2016-07-15,166.0,177.75,164.25,167.25,2599688,167.25
2016-07-14,165.25,170.5,163.0,168.5,2039053,168.5
2016-07-13,171.0,177.5,168.0,169.5,2041400,169.5
2016-07-12,174.5,182.5,173.25,175.0,1731777,175.0
2016-07-11,177.75,184.0,174.0,183.25,1520446,183.25
2016-07-08,195.0,197.75,180.25,183.0,2185272,183.0
2016-07-07,210.5,226.75,203.75,208.0,2324371,208.0
2016-07-06,236.25,243.03,217.0,217.25,2644036,217.25
2016-07-05,229.25,245.75,227.25,228.98,2431740,228.98
2016-07-01,232.5,233.75,218.75,221.25,2847103,221.25
2016-06-30,244.5,251.0,233.0,235.75,2558686,235.75
2016-06-29,264.5,265.25,245.75,252.25,2488633,252.25
2016-06-28,336.25,337.0,282.0,285.75,3006251,285.75
2016-06-27,373.25,417.0,365.25,368.0,4352354,368.0
2016-06-24,354.75,388.5,306.25,374.75,4880577,374.75
2016-06-23,287.25,296.5,256.5,260.0,2637461,260.0
2016-06-22,302.0,331.0,285.28,322.98,2711033,322.98
2016-06-21,287.75,313.25,286.75,301.75,2174793,301.75
2016-06-20,302.25,303.5,280.25,298.73,2169111,298.73
2016-06-17,348.0,361.25,335.5,348.0,2223587,348.0
2016-06-16,401.25,428.0,340.75,348.5,2857876,348.5
2016-06-15,367.75,375.0,336.0,368.25,2426967,368.25
2016-06-14,408.0,418.75,363.25,375.25,4825478,375.25
2016-06-13,330.0,394.0,314.5,392.5,3646436,392.5
2016-06-10,280.0,305.25,276.0,302.27,2379116,302.27
2016-06-09,256.5,262.5,250.5,255.75,1545301,255.75
2016-06-08,243.5,252.25,239.5,246.25,1434721,246.25
2016-06-07,239.0,244.75,233.75,244.73,1434717,244.73
2016-06-06,247.0,256.0,241.25,243.5,1773517,243.5
2016-06-03,261.5,275.5,246.5,249.75,2226079,249.75
2016-06-02,272.25,278.5,251.75,252.5,1523638,252.5
2016-06-01,280.0,285.5,263.0,266.75,1742792,266.75
2016-05-31,263.75,286.5,261.25,271.25,1728516,271.25
2016-05-27,282.5,285.0,271.0,271.27,1253558,271.27
2016-05-26,292.5,294.75,284.75,287.25,1290718,287.25
2016-05-25,295.0,300.75,282.0,293.5,1404214,293.5
2016-05-24,324.0,324.5,298.0,305.0,1796762,305.0
2016-05-23,336.5,341.75,325.25,334.0,1320999,334.0
2016-05-20,348.0,350.0,335.5,337.52,1724955,337.52
2016-05-19,371.75,400.0,360.75,363.0,2905402,363.0
2016-05-18,363.25,375.5,336.5,359.5,2925453,359.5
2016-05-17,337.75,372.0,333.75,362.22,1688979,362.22
2016-05-16,360.5,361.0,323.75,332.48,1501450,332.48
2016-05-13,341.0,371.25,327.75,365.75,2011285,365.75
2016-05-12,341.75,370.5,329.75,340.75,2004183,340.75
2016-05-11,330.0,355.5,320.0,349.5,1328603,349.5
2016-05-10,345.5,347.0,327.0,328.25,1434408,328.25
2016-05-09,373.25,376.16,348.25,363.5,1484247,363.5
2016-05-06,422.0,423.0,379.0,381.75,1786043,381.75
2016-05-05,403.0,432.25,400.0,419.0,1719615,419.0
2016-05-04,429.25,438.25,413.5,419.75,1881379,419.75
2016-05-03,397.5,424.75,394.79,409.0,1591062,409.0
2016-05-02,409.5,418.5,367.25,376.25,1607559,376.25
2016-04-29,410.0,462.5,400.3,425.5,2715050,425.5
2016-04-28,371.5,404.75,344.75,399.25,1947248,399.25
2016-04-27,391.25,394.75,350.25,357.0,1635938,357.0
2016-04-26,387.75,392.97,375.0,381.0,1164370,381.0
2016-04-25,399.75,415.0,393.75,397.25,1576200,397.25
2016-04-22,413.0,419.5,384.75,387.75,1561995,387.75
2016-04-21,402.25,421.0,395.75,408.75,1798274,408.75
2016-04-20,378.88,398.5,372.5,394.0,1783483,394.0
2016-04-19,379.0,406.75,367.5,389.75,1528151,389.75
2016-04-18,446.62,447.25,379.0,380.75,1691924,380.75
2016-04-15,445.0,455.75,435.25,436.02,1349283,436.02
2016-04-14,449.0,465.0,437.5,448.25,1252828,448.25
2016-04-13,478.0,482.0,450.5,451.5,1552746,451.5
2016-04-12,538.0,563.25,491.68,502.0,1954150,502.0
2016-04-11,505.75,539.75,493.0,539.25,1202404,539.25
2016-04-08,511.75,545.25,493.75,523.0,1436570,523.0
2016-04-07,492.0,573.25,480.84,551.75,1293277,551.75
2016-04-06,530.5,538.5,464.5,467.0,1190521,467.0
2016-04-05,516.25,539.5,503.12,534.23,1483592,534.23
2016-04-04,453.75,483.03,449.25,479.25,1127278,479.25
2016-04-01,514.5,520.75,452.75,455.5,1395616,455.5
2016-03-31,485.5,498.0,464.75,483.25,1130858,483.25
2016-03-30,483.75,501.0,462.5,477.75,1000228,477.75
2016-03-29,569.75,579.5,501.25,502.75,1229208,502.75
2016-03-28,570.75,590.75,549.25,568.25,891897,568.25
2016-03-24,630.0,640.0,581.75,583.25,1314575,583.25
2016-03-23,550.0,595.75,548.75,589.5,1229848,589.5
2016-03-22,568.5,571.75,531.25,539.0,1121204,539.0
2016-03-21,588.0,591.75,550.75,553.75,1052788,553.75
2016-03-18,581.25,611.75,566.25,587.5,1139755,587.5
2016-03-17,635.25,643.5,582.75,597.25,1283055,597.25
2016-03-16,703.5,705.75,624.5,635.75,1223207,635.75
2016-03-15,707.5,712.5,683.5,684.75,678579,684.75
2016-03-14,698.25,709.5,659.5,667.5,713069,667.5
2016-03-11,728.75,737.0,688.75,690.5,1002879,690.5
2016-03-10,769.5,840.0,720.25,766.5,1331714,766.5
2016-03-09,798.5,829.49,786.75,796.0,800301,796.0
2016-03-08,790.0,821.0,769.0,816.75,1005763,816.75
2016-03-07,786.75,793.75,725.0,759.5,988331,759.5
2016-03-04,715.5,773.0,707.75,756.25,998761,756.25
2016-03-03,800.75,812.75,725.25,739.5,1010483,739.5
2016-03-02,826.75,851.5,790.5,792.25,637788,792.25
2016-03-01,948.5,968.75,822.5,823.75,902071,823.75
2016-02-29,956.5,998.75,905.0,993.48,910036,993.48
2016-02-26,909.75,983.75,900.0,965.25,1161197,965.25
2016-02-25,993.5,1033.5,938.75,940.5,981259,940.5
2016-02-24,1109.25,1145.0,1000.0,1010.0,1448913,1010.0
2016-02-23,955.5,1032.5,941.25,1023.75,765182,1023.75
2016-02-22,989.0,996.25,927.75,930.75,786567,930.75
2016-02-19,1145.75,1165.25,1046.1,1048.75,1086797,1048.75
2016-02-18,1098.5,1144.5,1073.0,1106.75,1014991,1106.75
2016-02-17,1149.5,1174.5,1101.0,1115.0,593137,1115.0
2016-02-16,1243.0,1284.25,1199.5,1209.0,1076744,1209.0
2016-02-12,1366.5,1432.75,1324.0,1331.52,1183548,1331.52
2016-02-11,1468.25,1548.0,1389.25,1451.0,1603499,1451.0
2016-02-10,1224.25,1297.25,1179.75,1294.5,1115390,1294.5
2016-02-09,1350.75,1361.5,1222.5,1271.25,1338633,1271.25
2016-02-08,1227.0,1346.75,1204.5,1251.5,1205779,1251.5
2016-02-05,1054.0,1177.5,1051.5,1140.0,1251313,1140.0
2016-02-04,1062.75,1088.25,1008.5,1057.5,1109024,1057.5
2016-02-03,1027.5,1183.25,1026.0,1038.98,1545384,1038.98
2016-02-02,997.75,1078.75,994.25,1060.75,1129462,1060.75
2016-02-01,971.5,1003.25,915.75,938.5,1023375,938.5
2016-01-29,1033.75,1045.5,955.75,961.75,1070634,961.75
2016-01-28,1050.5,1148.75,1032.75,1050.25,1132411,1050.25
2016-01-27,1065.0,1155.5,995.0,1125.5,1329342,1125.5
2016-01-26,1116.5,1145.75,1036.0,1039.25,900822,1039.25
2016-01-25,1073.5,1158.5,1039.25,1148.5,801043,1148.5
2016-01-22,1141.25,1167.0,1043.75,1046.42,821052,1046.42
2016-01-21,1241.25,1367.25,1172.0,1258.5,1537428,1258.5
2016-01-20,1284.75,1475.0,1213.75,1266.0,1839866,1266.0
2016-01-19,1116.25,1320.0,1113.5,1208.95,1598352,1208.95
2016-01-15,1230.0,1284.75,1145.0,1203.75,1439915,1203.75
2016-01-14,1064.75,1167.75,950.0,1001.5,1600400,1001.5
2016-01-13,868.0,1122.5,863.5,1086.5,1829673,1086.5
2016-01-12,915.25,1033.5,898.0,904.25,1657821,904.25
2016-01-11,1043.0,1236.0,978.0,997.5,2152375,997.5
2016-01-08,896.0,1099.25,875.75,1070.38,1932223,1070.38
2016-01-07,905.75,996.5,863.5,971.0,1884843,971.0
2016-01-06,852.25,852.75,793.25,798.25,1448513,798.25
2016-01-05,766.25,814.75,738.25,753.25,1273833,753.25
2016-01-04,823.25,870.75,793.75,799.05,1716771,799.05
2015-12-31,696.75,712.5,672.25,708.78,1096309,708.78
2015-12-30,657.75,684.75,653.75,679.5,746039,679.5
2015-12-29,645.0,656.25,634.25,642.75,748830,642.75
2015-12-28,705.0,731.5,663.25,664.25,916741,664.25
2015-12-24,667.5,685.0,661.0,680.5,354975,680.5
2015-12-23,656.75,687.25,647.0,657.5,832088,657.5
2015-12-22,715.25,736.25,675.38,691.25,924108,691.25
2015-12-21,782.5,848.5,766.0,769.0,1289511,769.0
2015-12-18,779.0,863.0,762.0,848.75,1873543,848.75
2015-12-17,664.75,747.5,664.25,730.25,1162567,730.25
2015-12-16,723.0,759.75,647.5,673.25,1154601,673.25
2015-12-15,791.25,846.39,755.25,779.0,1195981,779.0
2015-12-14,977.25,1077.25,831.25,847.25,1919704,847.25
2015-12-11,845.0,1027.75,828.0,995.25,2116768,995.25
2015-12-10,753.0,781.75,710.25,764.25,1261089,764.25
2015-12-09,705.0,787.0,655.0,745.25,1761157,745.25
2015-12-08,702.75,720.25,658.75,688.68,1363359,688.68
2015-12-07,623.0,692.5,622.25,649.5,1065007,649.5
2015-12-04,712.25,725.0,618.75,619.25,1350390,619.25
2015-12-03,638.75,787.5,631.25,755.0,1792510,755.0
2015-12-02,616.75,670.0,595.75,661.5,1142685,661.5
2015-12-01,654.0,666.75,612.5,616.0,853068,616.0
2015-11-30,669.75,687.5,661.75,671.75,738998,671.75
2015-11-27,663.75,683.75,661.25,679.5,340224,679.5
2015-11-25,685.0,697.25,661.25,668.75,612779,668.75
2015-11-24,720.25,736.0,675.0,689.5,995437,689.5
2015-11-23,712.5,727.0,675.25,683.5,836051,683.5
2015-11-20,725.5,735.85,703.75,722.28,871480,722.28
2015-11-19,737.0,791.5,730.0,772.5,812789,772.5
2015-11-18,797.25,801.5,720.0,723.0,1014720,723.0
2015-11-17,728.0,856.25,721.4,827.0,1422505,827.0
2015-11-16,931.25,945.0,742.0,748.0,1310862,748.0
2015-11-13,832.0,944.0,818.75,935.25,1892354,935.25
2015-11-12,737.5,827.0,719.75,824.5,1130634,824.5
2015-11-11,659.75,700.0,656.75,700.0,671492,700.0
2015-11-10,727.5,734.5,662.5,670.0,715002,670.0
2015-11-09,649.75,733.0,644.25,710.0,1034240,710.0
2015-11-06,674.0,704.75,642.5,644.25,888043,644.25
2015-11-05,700.75,726.25,667.0,672.75,846621,672.75
2015-11-04,650.5,715.75,644.88,702.0,913462,702.0
2015-11-03,650.0,667.5,627.5,660.75,551409,660.75
2015-11-02,703.0,707.5,622.5,632.75,762615,632.75
2015-10-30,689.75,708.75,668.75,705.25,628732,705.25
2015-10-29,688.25,710.75,671.5,684.25,680467,684.25
2015-10-28,704.75,749.5,663.75,667.0,932793,667.0
2015-10-27,756.75,760.0,702.75,707.25,716989,707.25
2015-10-26,712.5,741.25,693.25,737.75,628964,737.75
2015-10-23,648.0,719.5,643.31,693.5,899630,693.5
2015-10-22,790.0,791.75,679.5,684.25,923755,684.25
2015-10-21,718.0,847.0,700.0,837.5,1004511,837.5
2015-10-20,701.75,760.0,680.75,735.75,737212,735.75
2015-10-19,803.5,808.75,686.0,689.5,848352,689.5
2015-10-16,789.25,859.75,787.75,798.0,683963,798.0
2015-10-15,916.25,933.5,809.25,820.75,659908,820.75
2015-10-14,935.0,1004.0,898.7,955.25,866416,955.25
2015-10-13,871.0,928.5,811.5,917.25,796490,917.25
2015-10-12,948.0,965.25,818.75,838.0,581095,838.0
2015-10-09,945.0,1009.75,926.0,952.75,576222,952.75
2015-10-08,1048.75,1071.5,927.98,955.0,668555,955.0
2015-10-07,1082.5,1132.25,1047.75,1055.5,606952,1055.5
2015-10-06,1078.25,1144.5,1047.75,1111.75,596611,1111.75
2015-10-05,1174.75,1181.0,1072.15,1088.25,497828,1088.25
2015-10-02,1465.0,1493.25,1225.0,1225.0,808199,1225.0
2015-10-01,1406.5,1496.5,1366.25,1369.5,547723,1369.5
2015-09-30,1408.75,1487.75,1376.5,1399.0,614908,1399.0
2015-09-29,1501.0,1616.0,1425.25,1540.0,871700,1540.0
2015-09-28,1444.0,1612.5,1417.25,1537.5,935714,1537.5
2015-09-25,1178.75,1411.0,1172.75,1349.0,838037,1349.0
2015-09-24,1335.0,1459.5,1262.75,1283.75,965986,1283.75
2015-09-23,1277.25,1311.0,1191.0,1218.75,673920,1218.75
2015-09-22,1260.75,1392.5,1225.0,1273.5,991554,1273.5
2015-09-21,1247.75,1278.5,1147.0,1153.5,815128,1153.5
2015-09-18,1270.0,1356.75,1183.25,1322.75,923160,1322.75
2015-09-17,1059.5,1109.25,876.0,1056.25,1022510,1056.25
2015-09-16,1129.0,1206.5,1065.25,1074.5,668220,1074.5
2015-09-15,1475.0,1498.75,1216.0,1223.5,714742,1223.5
2015-09-14,1511.75,1590.0,1509.0,1520.0,434581,1520.0
2015-09-11,1607.25,1662.0,1516.0,1519.5,552794,1519.5
2015-09-10,1779.0,1796.5,1595.0,1597.75,863142,1597.75
2015-09-09,1437.5,1703.5,1431.25,1682.0,928590,1682.0
2015-09-08,1725.0,1773.0,1597.25,1612.5,667004,1612.5
2015-09-04,1874.5,2037.5,1789.25,1952.0,911301,1952.0
2015-09-03,1615.5,1809.18,1475.0,1711.0,984240,1711.0
2015-09-02,1944.75,2109.75,1726.5,1732.25,704175,1732.25
